idx, head1, head2, gaze1, gaze2, time
15689, 0.305714480904, -0.168771841265, -0.111069288093, -0.0262067084076, 1504712830.16
15690, 0.305430579891, -0.166364705537, -0.110580099214, -0.0275555801879, 1504712830.2
15691, 0.303520565226, -0.165340094961, -0.109719906489, -0.0280338198217, 1504712830.23
15697, 0.30494643096, -0.129062644169, -0.103844479683, -0.0391538147878, 1504712830.43
15706, 0.319641011613, -0.0701087583985, -0.118957446623, -0.140338280048, 1504712830.73
15707, 0.318076715802, -0.0699855405142, -0.11744013333, -0.139406530359, 1504712830.76
15708, 0.316856424268, -0.0719197282722, -0.116411193547, -0.139212843283, 1504712830.8
15709, 0.313335821965, -0.0720374175118, -0.116553825074, -0.138133540296, 1504712830.83
15710, 0.312988362172, -0.0765541737992, -0.114273319096, -0.134866286341, 1504712830.86
15711, 0.310463441814, -0.0824893832131, -0.112706352901, -0.125249909101, 1504712830.9
15726, 0.298647146246, -0.0806146288512, -0.111439703979, -0.0831353385359, 1504712831.4
15731, 0.287917667085, -0.0770407919488, -0.0842597955776, -0.0579415405711, 1504712831.56
15732, 0.284070352605, -0.0794803689465, -0.0814274919008, -0.0581376482801, 1504712831.6
15733, 0.280499090997, -0.0818127489955, -0.0800418554319, -0.0609243519006, 1504712831.63
15734, 0.281333750223, -0.0825578864206, -0.0814403957671, -0.0610962235333, 1504712831.66
15735, 0.28322131798, -0.0881913027214, -0.0966248433568, -0.0627665087457, 1504712831.7
15736, 0.283228627066, -0.0920169934175, -0.0979748767151, -0.0597613936619, 1504712831.73
15737, 0.284306254022, -0.092389712015, -0.098882436881, -0.0614958324078, 1504712831.76
15738, 0.283668790945, -0.0892436136676, -0.098604511197, -0.0655594395138, 1504712831.8
15739, 0.280172321691, -0.0864872252233, -0.0953566824247, -0.0677991396421, 1504712831.83
15740, 0.277666632458, -0.0865508246889, -0.0937956649682, -0.0680810046638, 1504712831.86
15741, 0.275660641665, -0.0859652635283, -0.093417422645, -0.0688115795742, 1504712831.9
15742, 0.278003867784, -0.0882338678888, -0.0949732975303, -0.067165660782, 1504712831.93
15743, 0.283319162133, -0.0877291520092, -0.100351738737, -0.0646480306607, 1504712831.96
15744, 0.290207925627, -0.084879294344, -0.106771652893, -0.0699803801418, 1504712832.0
15745, 0.294722341399, -0.0850208915556, -0.10680750038, -0.071703988243, 1504712832.03
15746, 0.28762577021, -0.0878356185943, -0.102824749826, -0.0672761855594, 1504712832.06
15747, 0.281532598746, -0.0943333750328, -0.0969635676154, -0.0608380783154, 1504712832.13
15748, 0.279761183289, -0.0952074033446, -0.0959104215422, -0.0617909002725, 1504712832.16
15749, 0.279555830685, -0.0986801379124, -0.094269788589, -0.0569504971123, 1504712832.2
15750, 0.27721608372, -0.10430434568, -0.0910493049781, -0.053248059412, 1504712832.23
15751, 0.275724964306, -0.106211026945, -0.0908898074947, -0.0537516269401, 1504712832.26
15752, 0.273036892381, -0.108189135023, -0.090614556325, -0.0529721622065, 1504712832.3
15753, 0.271076120198, -0.111202311114, -0.0908602295428, -0.0516573407501, 1504712832.33
15754, 0.268878795593, -0.111861006477, -0.0892246670168, -0.0509933114512, 1504712832.36
15755, 0.267285642666, -0.112473936328, -0.0874496224827, -0.052203373004, 1504712832.4
15756, 0.265827446026, -0.11312341084, -0.0877287321434, -0.051461489012, 1504712832.43
15757, 0.265835526069, -0.114229307587, -0.0875621568579, -0.0512466538261, 1504712832.46
15758, 0.266472685926, -0.115361878247, -0.0871260556743, -0.0511701831397, 1504712832.5
15759, 0.267489968479, -0.115632968633, -0.0883951132247, -0.0511408877609, 1504712832.53
15760, 0.268134898314, -0.115801601832, -0.0879645087786, -0.0498093936608, 1504712832.56
15761, 0.268836604911, -0.117300953308, -0.0879361112656, -0.0500433843958, 1504712832.6
15762, 0.268244629607, -0.116609288532, -0.0869644840027, -0.0506276241952, 1504712832.63
15763, 0.266982858968, -0.11606513283, -0.0846902489449, -0.0492154729226, 1504712832.66
15764, 0.266501604499, -0.115569286956, -0.0834058726522, -0.050757810122, 1504712832.7
15765, 0.266140833954, -0.115641633336, -0.0827991034422, -0.0499712372341, 1504712832.73
15766, 0.267871743668, -0.116037298458, -0.0840111844718, -0.0488839175882, 1504712832.76
15767, 0.268797795414, -0.117222726107, -0.0859902538397, -0.0489252479658, 1504712832.8
15768, 0.269794458965, -0.117023237734, -0.0851548036121, -0.0489293337289, 1504712832.83
15769, 0.269040772474, -0.113634037298, -0.0856764642653, -0.0494756244808, 1504712832.86
15770, 0.267897926733, -0.112288446054, -0.0849032599641, -0.0500541871866, 1504712832.9
15771, 0.268131522205, -0.113932325753, -0.0860612691789, -0.0496729173963, 1504712832.93
15772, 0.269949507292, -0.113770599079, -0.0884633431736, -0.0506904357417, 1504712832.96
15773, 0.272106912384, -0.115674553532, -0.086379172371, -0.0496284845882, 1504712833.0
15774, 0.272976937479, -0.119176079155, -0.0805354911131, -0.04589932326, 1504712833.03
15775, 0.27159124951, -0.120521940034, -0.0786129043535, -0.0432112692776, 1504712833.06
15776, 0.269175451021, -0.122314518019, -0.0761161555283, -0.0420764317132, 1504712833.1
15777, 0.26752747623, -0.122583341676, -0.0755314345964, -0.0403794909501, 1504712833.13
15778, 0.269395657451, -0.122278256977, -0.0781207302706, -0.0399329897466, 1504712833.16
15779, 0.274428191715, -0.118499207067, -0.0809087179674, -0.0417755011483, 1504712833.2
15780, 0.279017683306, -0.114313405163, -0.0863330320564, -0.0465093192538, 1504712833.23
15781, 0.282462680078, -0.111186095, -0.0885530136411, -0.0488039555459, 1504712833.26
15782, 0.281544241845, -0.108605845391, -0.0879296852086, -0.048879298393, 1504712833.3
15783, 0.27895161215, -0.108910313313, -0.086756375022, -0.0490241429201, 1504712833.33
15784, 0.278195022899, -0.108615175145, -0.0848134210958, -0.0477500166063, 1504712833.36
15785, 0.275630582042, -0.110775359843, -0.0829618774639, -0.0453413720744, 1504712833.4
15786, 0.274278214132, -0.115514770103, -0.091093472999, -0.0423562214949, 1504712833.43
15787, 0.274584537925, -0.116308888538, -0.0898574379025, -0.0408285914121, 1504712833.47
15790, 0.276472849633, -0.118594516683, -0.0919516309096, -0.0405821471538, 1504712833.56
15792, 0.276838795893, -0.121771824906, -0.092514845349, -0.0399420402881, 1504712833.63
15796, 0.272302049219, -0.11669363469, -0.0882862323875, -0.0412212403392, 1504712833.76
15797, 0.272644920244, -0.117357920329, -0.0878936031838, -0.0415172097034, 1504712833.8
15798, 0.272741956254, -0.118202755287, -0.0861239101731, -0.0413767618529, 1504712833.83
15806, 0.261922324761, -0.12831991373, -0.0746019399334, -0.0134869933535, 1504712834.1
15807, 0.261474213406, -0.127533690866, -0.0754699537279, -0.0180020195374, 1504712834.13
15808, 0.260821473861, -0.126684262806, -0.0746127777913, -0.021009665886, 1504712834.16
15809, 0.26072249552, -0.123902515042, -0.0747651998627, -0.0222324264108, 1504712834.2
15810, 0.261870845353, -0.121775134181, -0.0751951993633, -0.0243860239483, 1504712834.23
15811, 0.262770701992, -0.11850937487, -0.0759581349723, -0.0243491585861, 1504712834.26
15812, 0.263397334448, -0.113913122871, -0.0756848107796, -0.0291839806301, 1504712834.3
15813, 0.261969291742, -0.109248319011, -0.0757659410661, -0.0331084261492, 1504712834.33
15814, 0.259719802196, -0.104749067721, -0.07474972011, -0.0383788901498, 1504712834.36
15816, 0.257107479085, -0.0925488838653, -0.0742150447132, -0.0448149587671, 1504712834.43
15817, 0.257935530838, -0.0879156064977, -0.0757080814879, -0.0497577853304, 1504712834.46
15819, 0.257137868096, -0.0816759213466, -0.0690576416901, -0.0525811623972, 1504712834.53
15820, 0.256785958522, -0.0807692595495, -0.0592676391253, -0.0480746124889, 1504712834.56
15821, 0.257183254147, -0.0798007126781, -0.0585951410582, -0.0487428814675, 1504712834.6
15822, 0.257478983057, -0.0810611650032, -0.0595350525911, -0.0478051544769, 1504712834.63
15823, 0.256635782118, -0.0805135916658, -0.0597035119801, -0.0486503391824, 1504712834.66
15824, 0.255509402404, -0.080837037533, -0.0583844860987, -0.0497236000126, 1504712834.7
15825, 0.253885256288, -0.0803302342029, -0.0587366241522, -0.0496799902879, 1504712834.73
15826, 0.252972089467, -0.0800573983414, -0.0573813186743, -0.0497232115557, 1504712834.76
15827, 0.252978647011, -0.0792378502555, -0.0574564762878, -0.0499141404638, 1504712834.8
15829, 0.253164544009, -0.0801623522974, 0.147880942149, -0.0242147188744, 1504712834.86
15830, 0.251962235102, -0.0788797490311, 0.163272243999, -0.00964600655603, 1504712834.9
15831, 0.249950637667, -0.0801235913819, 0.167197233552, -0.00814732424856, 1504712834.93
15832, 0.24929970933, -0.0831406060839, 0.16592910406, -0.00440592347492, 1504712834.96
15833, 0.250044681923, -0.085436658516, 0.16375437715, -0.00103696555617, 1504712835.0
15839, 0.25102068698, -0.0945269899269, -0.0426549599681, -0.0517201854606, 1504712835.2
15842, 0.24523673734, -0.0975691059083, -0.038699700213, -0.0143673707198, 1504712835.3
15844, 0.247337676908, -0.0994683299164, -0.0685455050755, -0.0177593498496, 1504712835.36
15847, 0.248436265547, -0.0989833957509, -0.0674461051933, -0.019570772366, 1504712835.46
15867, 0.28366499297, -0.0587668897748, -0.0271084765511, -0.0428745139499, 1504712836.13
15943, 0.310334466344, -0.0806517808025, 0.414606806726, 0.0794872217026, 1504712838.66
15946, 0.3162476228, -0.0832501284897, 0.416050814959, 0.0806305561108, 1504712838.76
15950, 0.316745449599, -0.0847678572088, 0.416615304334, 0.0795539678537, 1504712838.9
15952, 0.316763446607, -0.084592485685, 0.418018179317, 0.079116783533, 1504712839.0
15953, 0.316352217889, -0.0851880635361, 0.417170564929, 0.0801821956079, 1504712839.03
15955, 0.314672665084, -0.0853932695241, 0.417373838942, 0.0812352149987, 1504712839.1
15956, 0.314625763913, -0.086483435183, 0.416816755805, 0.083729917891, 1504712839.13
15957, 0.316103637341, -0.0875955098664, 0.418322649458, 0.0832288556927, 1504712839.16
15959, 0.316233448029, -0.0885039544729, 0.417152076342, 0.0842611381941, 1504712839.23
15960, 0.315915318661, -0.089448596639, 0.419128363907, 0.0854379402754, 1504712839.3
15963, 0.316755710212, -0.0897698570761, 0.420032742252, 0.0858787825588, 1504712839.4
15964, 0.316250998847, -0.090081042851, 0.421261528919, 0.0867416711306, 1504712839.43
15966, 0.315946087311, -0.0906125707451, 0.420001197419, 0.0857690135518, 1504712839.5
15967, 0.314985524, -0.0912158867436, 0.420936496467, 0.0856943564774, 1504712839.53
15968, 0.313981735603, -0.0915338981592, 0.420383562361, 0.083497592017, 1504712839.56
15970, 0.313685058188, -0.0933521850329, 0.420155476883, 0.0831919679473, 1504712839.66
15971, 0.313608505716, -0.093156581828, 0.420771320975, 0.0833824783834, 1504712839.7
15972, 0.313084335281, -0.0930622069064, 0.421099592448, 0.0825905098736, 1504712839.73
15975, 0.311845437741, -0.0932771102131, 0.420537962668, 0.0833693082044, 1504712839.83
15976, 0.312229224369, -0.0942866129979, 0.421259926341, 0.0836720072742, 1504712839.86
15977, 0.31238968448, -0.0942266535009, 0.420126493823, 0.0849349307463, 1504712839.9
15979, 0.311114790607, -0.0955954843304, 0.421035642821, 0.083893909625, 1504712839.96
15980, 0.311554038528, -0.0951018708808, 0.420085022009, 0.0842043459847, 1504712840.0
15981, 0.311237742014, -0.0951224815427, 0.421093288453, 0.0847450479229, 1504712840.03
15982, 0.311590952908, -0.0942852342252, 0.420876985153, 0.0845816770075, 1504712840.06
15983, 0.312129870862, -0.09383960075, 0.420788882436, 0.0841819948996, 1504712840.1
15984, 0.312132114037, -0.0937527020805, 0.422669917066, 0.0823489339522, 1504712840.13
15985, 0.31157670765, -0.0943210921289, 0.423124017302, 0.0844338054772, 1504712840.16
15986, 0.311902863591, -0.0955180678687, 0.421549957894, 0.0832396344481, 1504712840.2
15987, 0.31144259821, -0.0958263679412, 0.423713686431, 0.0831544658929, 1504712840.23
15988, 0.312069637236, -0.0964835152532, 0.422004618114, 0.0835935881939, 1504712840.26
15989, 0.311932040865, -0.0970787730954, 0.421980542778, 0.0860279450825, 1504712840.3
15990, 0.310930417288, -0.098220869375, 0.422840543277, 0.0832294875088, 1504712840.33
15991, 0.310865323042, -0.0990688851071, 0.421031880937, 0.0841536161031, 1504712840.36
15992, 0.31118066397, -0.0991121085554, 0.422289140325, 0.0843369507297, 1504712840.4
15993, 0.310325438209, -0.0998723367377, 0.422410892669, 0.0834164218362, 1504712840.43
15994, 0.310725634968, -0.0999798951637, 0.42230805765, 0.0821265558465, 1504712840.46
15995, 0.309964967261, -0.099960771031, 0.43736024172, 0.0807348995022, 1504712840.5
15996, 0.310010864528, -0.0985087253202, 0.437495069561, 0.0785807611454, 1504712840.53
15997, 0.309294616308, -0.0977909661212, 0.437194293087, 0.0800147722008, 1504712840.56
15998, 0.309892610256, -0.0970340330802, 0.438488943323, 0.0809768523184, 1504712840.6
15999, 0.309483193227, -0.0973692309756, 0.437672307818, 0.0793266252962, 1504712840.63
16000, 0.309490185551, -0.0976276478189, 0.438632641814, 0.0788894424088, 1504712840.66
16001, 0.309714157185, -0.0971181417882, 0.428133869621, 0.080423416685, 1504712840.7
16002, 0.309611555829, -0.0981067082789, 0.427228708548, 0.0842326056035, 1504712840.73
16003, 0.310105007021, -0.0993669537337, 0.427613054389, 0.0821189551795, 1504712840.76
16004, 0.310610008763, -0.0993166065231, 0.428728949154, 0.0801964867016, 1504712840.8
16005, 0.30998004761, -0.0994587669795, 0.426956136663, 0.0829913840011, 1504712840.83
16006, 0.310210070152, -0.10028119565, 0.428608949081, 0.0822174040329, 1504712840.86
16007, 0.310198443738, -0.100542738348, 0.427951500145, 0.0811692039056, 1504712840.9
16008, 0.311078394501, -0.100095565973, 0.429333493241, 0.079736302508, 1504712840.93
16009, 0.310447390746, -0.100631697012, 0.430705982389, 0.0784492890337, 1504712840.96
16010, 0.310100348847, -0.101124931958, 0.429825817569, 0.0805457083759, 1504712841.0
16011, 0.309821069429, -0.099608739233, 0.429243522418, 0.0811133068906, 1504712841.03
16012, 0.309550573275, -0.100354479353, 0.429692741397, 0.0806108445922, 1504712841.06
16013, 0.309853255621, -0.101122624112, 0.429923636149, 0.0798217065603, 1504712841.1
16014, 0.31086213366, -0.100322528702, 0.428668907772, 0.0804630145827, 1504712841.13
16015, 0.310709877069, -0.101892421441, 0.431561744873, 0.0819229325327, 1504712841.16
16016, 0.310078996589, -0.102460451286, 0.430194344774, 0.0826368002097, 1504712841.2
16017, 0.309227623886, -0.101510658601, 0.431861850446, 0.0791023716261, 1504712841.23
16018, 0.307914734074, -0.100966877295, 0.432044068037, 0.0810233219577, 1504712841.26
16019, 0.308625841666, -0.100780030956, 0.431742734872, 0.0806563969222, 1504712841.3
16020, 0.30844629967, -0.10009746515, 0.432413334855, 0.0799105594201, 1504712841.33
16021, 0.308416068946, -0.100213940829, 0.432874170062, 0.0803332350469, 1504712841.36
16022, 0.30901554038, -0.100085112683, 0.433130734554, 0.0770959424757, 1504712841.4
16024, 0.309780019901, -0.102946123323, 0.43325626718, 0.0798628354971, 1504712841.46
16025, 0.308654022866, -0.103283754148, 0.432741179892, 0.0798382951351, 1504712841.5
16026, 0.30965481567, -0.10353259973, 0.43241635994, 0.078199069858, 1504712841.53
16027, 0.309871921876, -0.104168677796, 0.430352428918, 0.0669113305052, 1504712841.56
16028, 0.309536542777, -0.104336456309, 0.430349605399, 0.065450579985, 1504712841.6
16029, 0.309272381052, -0.104361882154, 0.431083605768, 0.0658448351702, 1504712841.63
16030, 0.307994588341, -0.10540713672, 0.431159530504, 0.0649833859093, 1504712841.66
16031, 0.307904010694, -0.10420023291, 0.431488875896, 0.0630305240383, 1504712841.7
16032, 0.307811301999, -0.103972709359, 0.432517915225, 0.0640901719994, 1504712841.73
16033, 0.307111632487, -0.10388474562, 0.432994319007, 0.0617425519627, 1504712841.76
16034, 0.307452786523, -0.103702602679, 0.432104004816, 0.0624630417836, 1504712841.8
16035, 0.307509295456, -0.103641074739, 0.431722007695, 0.0617384305896, 1504712841.83
16036, 0.307133798557, -0.103883019558, 0.430002413248, 0.0619948099223, 1504712841.86
16037, 0.307349492893, -0.10394994178, 0.442554285284, 0.0664630008877, 1504712841.9
16038, 0.307458887425, -0.104159686934, 0.442731184807, 0.0677199636982, 1504712841.93
16039, 0.306922450496, -0.104573099579, 0.443569749468, 0.0678169005022, 1504712841.96
16040, 0.308010163598, -0.104768433029, 0.445203172147, 0.0666249731885, 1504712842.0
16041, 0.307575299022, -0.104658553855, 0.443633283295, 0.0694068593262, 1504712842.03
16042, 0.308697222658, -0.105229148273, 0.444194488254, 0.0662195571374, 1504712842.06
16043, 0.308910988922, -0.105599080889, 0.444797231955, 0.0685403374601, 1504712842.1
16044, 0.308480181387, -0.10582519253, 0.444099857432, 0.065782479035, 1504712842.13
16045, 0.309486882885, -0.106180917905, 0.434401845266, 0.0733063798262, 1504712842.16
16046, 0.309586864857, -0.106760500225, 0.432580081501, 0.0740658285799, 1504712842.2
16047, 0.309689422836, -0.106784481047, 0.434217844792, 0.0758234380111, 1504712842.23
16048, 0.309155963002, -0.106918306585, 0.435057691729, 0.0743159302803, 1504712842.26
16049, 0.308398521949, -0.106838372756, 0.434354964391, 0.0749042246287, 1504712842.3
16050, 0.308362633219, -0.106268624692, 0.435725261879, 0.0745169069218, 1504712842.33
16051, 0.308109062274, -0.106882997588, 0.435667087155, 0.0725404113857, 1504712842.36
16052, 0.308129792956, -0.107078420841, 0.434844783825, 0.0729958686718, 1504712842.4
16053, 0.307490630561, -0.107560587225, 0.436044769919, 0.0743973607598, 1504712842.43
16054, 0.307393119125, -0.10977945484, 0.43525495264, 0.0770411996514, 1504712842.46
16055, 0.305976861872, -0.110037897674, 0.435439761823, 0.0741935763145, 1504712842.5
16056, 0.305138722455, -0.110801548502, 0.438223498179, 0.0756704501312, 1504712842.53
16057, 0.303169768326, -0.112582444102, 0.440418307027, 0.0732158416368, 1504712842.56
16058, 0.301946013543, -0.112923778743, 0.439336749718, 0.0759109743898, 1504712842.6
16059, 0.299683483388, -0.11193963343, 0.44023047661, 0.0761993311659, 1504712842.63
16060, 0.300058187479, -0.111783856589, 0.439763954036, 0.073540603518, 1504712842.66
16061, 0.302197063918, -0.109420662883, 0.438638792094, 0.0727876398979, 1504712842.7
16062, 0.303867569368, -0.108136422452, 0.434347324804, 0.0705145646314, 1504712842.73
16063, 0.303956092541, -0.108070648625, 0.437568847279, 0.0693936087514, 1504712842.76
16064, 0.303632554829, -0.107572578031, 0.436216108116, 0.070710604114, 1504712842.8
16065, 0.305953106569, -0.109068432619, 0.43751474018, 0.0709959830745, 1504712842.83
16066, 0.304797560013, -0.112966283923, 0.43770712927, 0.074002715166, 1504712842.86
16067, 0.304074609685, -0.115782404413, 0.437123908635, 0.0746298632974, 1504712842.9
16068, 0.303227639735, -0.119503228384, 0.436161697751, 0.0762487649527, 1504712842.93
16069, 0.303350710827, -0.122687025988, 0.436239555138, 0.0777428839527, 1504712842.96
16070, 0.302753260245, -0.125920223986, 0.437789669312, 0.0784264150598, 1504712843.0
16071, 0.302549144586, -0.126551798699, 0.439571183023, 0.0788962199239, 1504712843.03
16072, 0.301955201413, -0.128095385743, 0.440424055002, 0.0792012514487, 1504712843.06
16073, 0.300595954871, -0.12696939641, 0.440906535391, 0.0778433758214, 1504712843.1
16074, 0.299849840127, -0.123574163473, 0.443172516045, 0.0732899287748, 1504712843.13
16075, 0.299579869639, -0.121264672744, 0.442471181265, 0.0731674495318, 1504712843.16
16076, 0.299199290228, -0.120240166101, 0.441180857151, 0.0724940364704, 1504712843.2
16077, 0.300556046849, -0.11828830727, 0.438820681021, 0.0747734849038, 1504712843.23
16078, 0.300490867403, -0.117802663737, 0.438339961884, 0.0702608837632, 1504712843.26
16079, 0.300288856827, -0.118622824402, 0.438261264353, 0.0721925528011, 1504712843.3
16080, 0.300683892413, -0.118608301555, 0.435918415929, 0.0710002666599, 1504712843.33
16081, 0.300441490408, -0.120265377536, 0.43758888272, 0.0731306233725, 1504712843.36
16082, 0.300479655109, -0.121230475994, 0.436731157018, 0.0720153064777, 1504712843.4
16083, 0.300547682315, -0.121407554842, 0.436611881867, 0.0726718523721, 1504712843.43
16084, 0.30040908917, -0.121775481471, 0.435707883013, 0.074326737996, 1504712843.46
16085, 0.30028938874, -0.121843603463, 0.435761943209, 0.0740247072689, 1504712843.5
16089, 0.301436204564, -0.121333487765, 0.436620538246, 0.0691893175736, 1504712843.63
16090, 0.300631158433, -0.12278936593, 0.435719511244, 0.070555329884, 1504712843.66
16091, 0.300677955132, -0.121868587312, 0.442744439408, 0.066856703031, 1504712843.7
16092, 0.299645060269, -0.12117785425, 0.448580879615, 0.0680456242671, 1504712843.73
16093, 0.299434956883, -0.121285017218, 0.446468912043, 0.0695834036462, 1504712843.76
16094, 0.29983920518, -0.120744876616, 0.448401721948, 0.0679123338564, 1504712843.8
16095, 0.299520655882, -0.11964880713, 0.447956427283, 0.0652328086993, 1504712843.83
16096, 0.299608108667, -0.120152582301, 0.447630156227, 0.0659212761071, 1504712843.86
16097, 0.299538324309, -0.120632808379, 0.446680377753, 0.0669348039079, 1504712843.9
16098, 0.299499463195, -0.120662487071, 0.446311448671, 0.0691418089844, 1504712843.93
16099, 0.299757939833, -0.12065465387, 0.447591328045, 0.0686120250859, 1504712843.96
16101, 0.300586271545, -0.121745818382, 0.445652613693, 0.0693385793954, 1504712844.03
16102, 0.300305808419, -0.122395582675, 0.445381941052, 0.0712243245076, 1504712844.06
16103, 0.300017538984, -0.122603281446, 0.449597904532, 0.0672735488774, 1504712844.1
16104, 0.300357999696, -0.122556449418, 0.449951456795, 0.0689187854053, 1504712844.13
16105, 0.299847519373, -0.122516874052, 0.449641445734, 0.0662830029499, 1504712844.16
16106, 0.29957711737, -0.122853022921, 0.449572289969, 0.0677510332822, 1504712844.2
16107, 0.29991237871, -0.121417409757, 0.450678660673, 0.0666903321746, 1504712844.23
16108, 0.299859778007, -0.121381634929, 0.451308760179, 0.0655696650789, 1504712844.26
16109, 0.299784921969, -0.1221025221, 0.450556650235, 0.0668827701046, 1504712844.3
16110, 0.29951147429, -0.120945110696, 0.450591162277, 0.066622395204, 1504712844.33
16111, 0.298967168876, -0.120748830435, 0.450888890502, 0.0676238284048, 1504712844.36
16112, 0.298733225092, -0.120899559897, 0.443904512276, 0.0709605181533, 1504712844.4
16113, 0.299293805846, -0.12098721841, 0.443125969753, 0.0743916253974, 1504712844.43
16114, 0.298995131899, -0.12188616928, 0.445752802343, 0.0720712918889, 1504712844.46
16115, 0.299489004423, -0.122546383305, 0.443179140166, 0.0749748683687, 1504712844.5
16116, 0.299596082472, -0.121829474767, 0.444333321516, 0.0755166617434, 1504712844.53
16117, 0.300175888731, -0.122169774365, 0.444212411175, 0.0733724345544, 1504712844.56
16118, 0.299941636524, -0.122244012138, 0.442305948556, 0.0748051727374, 1504712844.6
16119, 0.299807767323, -0.122394234836, 0.444257533516, 0.0732149450652, 1504712844.63
16120, 0.299921364348, -0.122442030466, 0.442438248756, 0.0747361413363, 1504712844.66
16121, 0.2994482346, -0.122550507099, 0.444973251914, 0.0730611183176, 1504712844.7
16122, 0.299434696864, -0.121616782713, 0.445029498781, 0.0727613643953, 1504712844.73
16123, 0.299328572218, -0.121807426646, 0.444602084953, 0.0751270419655, 1504712844.76
16124, 0.299278618848, -0.122827858635, 0.444652734197, 0.0725250400485, 1504712844.8
16125, 0.300371071533, -0.122430347233, 0.444975152646, 0.0730550943499, 1504712844.83
16126, 0.300297597086, -0.123195099227, 0.443046314544, 0.0757514140766, 1504712844.86
16127, 0.299495600203, -0.123836488155, 0.446080989071, 0.0746723074121, 1504712844.9
16128, 0.298631829882, -0.122535335306, 0.449132661177, 0.071746588714, 1504712844.93
16129, 0.298062245415, -0.122579366767, 0.447346889363, 0.0691191425203, 1504712844.96
16130, 0.298993556856, -0.121864116778, 0.44792946453, 0.0701642205708, 1504712845.0
16131, 0.298212375849, -0.120819957923, 0.447864816291, 0.0716456693427, 1504712845.03
16132, 0.298377327261, -0.120786828934, 0.449466347899, 0.0719502596319, 1504712845.06
16133, 0.298647432888, -0.121367395802, 0.448876585677, 0.0720673618903, 1504712845.1
16134, 0.299169384205, -0.122134210213, 0.449444451108, 0.0717719937404, 1504712845.13
16135, 0.299267097841, -0.123582620297, 0.448000167476, 0.0718619534687, 1504712845.16
16136, 0.299561570771, -0.123992327095, 0.448846065478, 0.0716609807882, 1504712845.2
16137, 0.299295221047, -0.123781067747, 0.449343231045, 0.0739212872515, 1504712845.23
16138, 0.299615174266, -0.124468791927, 0.448465902501, 0.0727386182063, 1504712845.26
16139, 0.299872558633, -0.124328004092, 0.44917230199, 0.0711263254283, 1504712845.3
16140, 0.299649163448, -0.123286412783, 0.457725368666, 0.0742574411938, 1504712845.33
16141, 0.299262927879, -0.122997983431, 0.458540713327, 0.073434090847, 1504712845.36
16142, 0.299237674547, -0.122754963469, 0.458111658472, 0.0730480448758, 1504712845.4
16143, 0.298703345125, -0.122474817112, 0.457236566531, 0.0739569238558, 1504712845.43
16144, 0.299007122477, -0.122584056663, 0.45821171286, 0.0735290991082, 1504712845.46
16145, 0.29873534532, -0.123106922483, 0.457979914546, 0.0729949090967, 1504712845.5
16146, 0.29855065643, -0.122438246415, 0.45904051999, 0.0720887221606, 1504712845.53
16147, 0.298656187063, -0.123178183275, 0.485009840967, 0.0710644967278, 1504712845.56
16148, 0.298457970519, -0.123342131163, 0.492370904064, 0.073867330654, 1504712845.6
16149, 0.298787284035, -0.122777720912, 0.493315147878, 0.0744269926472, 1504712845.63
16150, 0.29844803282, -0.123534378283, 0.494404652629, 0.0769380491037, 1504712845.66
16151, 0.298660400176, -0.123467210066, 0.500024306895, 0.0783467567917, 1504712845.7
16160, 0.298777068621, -0.123201304427, 0.540667821867, 0.147088594401, 1504712846.0
16168, 0.298055708762, -0.122526891277, 0.543124898951, 0.147006302795, 1504712846.26
16182, 0.297628895148, -0.123065463193, 0.550126806927, 0.146567111588, 1504712846.73
16197, 0.291002538859, -0.118711501041, 0.550101070848, 0.138013174595, 1504712847.23
16208, 0.292551033635, -0.121953627983, 0.54773239884, 0.138894767682, 1504712847.6
16210, 0.291519351259, -0.119633987954, 0.552759840635, 0.141578490652, 1504712847.66
16225, 0.293425089095, -0.119596012546, 0.543938593082, 0.144744708028, 1504712848.16
16226, 0.292984008575, -0.117995109155, 0.544498645308, 0.140754628115, 1504712848.2
16233, 0.29345626214, -0.113789636931, 0.544939262458, 0.134698907193, 1504712848.43
16234, 0.292119907052, -0.114882466453, 0.543976385927, 0.13369844683, 1504712848.46
16236, 0.292594223023, -0.12153708775, 0.543641956191, 0.144432623808, 1504712848.53
16237, 0.293250413249, -0.12034849787, 0.542370504022, 0.145398320074, 1504712848.56
16241, 0.291765124252, -0.101782854229, 0.542803055569, 0.124835979461, 1504712848.7
16245, 0.294360419046, -0.114719467678, 0.537508006041, 0.138697564797, 1504712848.83
16246, 0.293889273774, -0.113984560773, 0.536081647503, 0.136932127784, 1504712848.86
16249, 0.289115234851, -0.1121660638, 0.539018414577, 0.135504287587, 1504712848.96
16251, 0.289475294829, -0.114002891062, 0.537560067629, 0.135789686302, 1504712849.03
16255, 0.291603420087, -0.118797946447, 0.544024047936, 0.135731589653, 1504712849.16
16258, 0.291653865618, -0.118491473994, 0.54292043341, 0.135261020113, 1504712849.26
16263, 0.294716285255, -0.108623033166, 0.533902603917, 0.134967391037, 1504712849.43
16266, 0.290925657542, -0.113766083209, 0.534716553641, 0.13710681475, 1504712849.53
16269, 0.290974376903, -0.117520959205, 0.535710497629, 0.139081128764, 1504712849.63
16270, 0.291299651462, -0.117176772967, 0.535431124573, 0.134491353226, 1504712849.66
