idx, head1, head2, gaze1, gaze2, time
8432, -0.156094993905, -0.315753767157, 0.502967109373, -0.0327667030901, 1504783970.97
8433, -0.145620146494, -0.317128231206, 0.531941609549, -0.0402309829937, 1504783971.0
8434, -0.148395099582, -0.312702465682, 0.535433912324, -0.0384832280598, 1504783971.03
8435, -0.154248637591, -0.311770142409, 0.539315901267, -0.0350721095821, 1504783971.07
8436, -0.150506025957, -0.313832201694, 0.545174290003, -0.0387707165759, 1504783971.1
8437, -0.156276067467, -0.311476986196, 0.550701450863, -0.0409435025218, 1504783971.13
8438, -0.161199620387, -0.311535507651, 0.553144396966, -0.0407684662186, 1504783971.17
8439, -0.172383281223, -0.298923503258, 0.559452144836, -0.0110421557339, 1504783971.2
8440, -0.161812464297, -0.308854995848, 0.562628434735, 0.00277622849095, 1504783971.23
8441, -0.164335852826, -0.308697714011, 0.562744408863, -0.000612021029569, 1504783971.27
8442, -0.168736944103, -0.300343841018, 0.559006417195, 0.0022851286623, 1504783971.3
8443, -0.161417376318, -0.307090326588, 0.558444462274, 0.00386788906123, 1504783971.33
8444, -0.160417637043, -0.309280168151, 0.556080697499, 0.00384040305066, 1504783971.37
8445, -0.165853893015, -0.2990821079, 0.554105795187, 0.00244715848341, 1504783971.4
8446, -0.157442947773, -0.306734315525, 0.549468748488, 0.00411919533735, 1504783971.43
8447, -0.158057261718, -0.308691134261, 0.548807189061, 0.00355190658599, 1504783971.47
8448, -0.163482727902, -0.300249369598, 0.548938659578, 0.00312200142568, 1504783971.5
8449, -0.155468555702, -0.309945189389, 0.548326486009, 0.00396940029251, 1504783971.53
8450, -0.157607629686, -0.311165316287, 0.546642190308, 0.00634367941488, 1504783971.57
8451, -0.158165632047, -0.312422385416, 0.548046193153, 0.00675845096812, 1504783971.6
8452, -0.155824105886, -0.313758531335, 0.546683742396, 0.00820281491808, 1504783971.63
8453, -0.15698267797, -0.314749849136, 0.545696553638, 0.00926683152329, 1504783971.67
8454, -0.162698877455, -0.307559457867, 0.547112187261, 0.00862565340379, 1504783971.7
8455, -0.154758452315, -0.314502439655, 0.545587260456, 0.00762040271834, 1504783971.73
8456, -0.157060815107, -0.315249517019, 0.548464052232, 0.00742892507859, 1504783971.77
8457, -0.163247498037, -0.306940712103, 0.546524053956, 0.00737309645657, 1504783971.8
8458, -0.154779090335, -0.315161006381, 0.546710095253, 0.00876181035774, 1504783971.83
8459, -0.157713042359, -0.315397747891, 0.475799352248, 0.0351285050545, 1504783971.87
8460, -0.161824607007, -0.307971176705, 0.444293082305, 0.040065934905, 1504783971.9
8461, -0.156576562437, -0.313934482943, 0.443596665025, 0.0412591193101, 1504783971.93
8462, -0.157959580258, -0.316511875128, 0.44239014736, 0.0420088838865, 1504783971.97
8463, -0.158654207164, -0.31713905189, 0.442722154833, 0.0450720727536, 1504783972.0
8464, -0.156652284334, -0.317139912783, 0.44415402799, 0.0456484456087, 1504783972.03
8465, -0.157955035106, -0.317809296645, 0.443428700613, 0.0467146922858, 1504783972.07
8466, -0.163173120008, -0.308824517478, 0.443810441371, 0.0471099360551, 1504783972.1
8467, -0.156120874325, -0.318178742352, 0.444500941329, 0.0469909575726, 1504783972.13
8468, -0.158783459523, -0.318276248812, 0.444418810528, 0.0462754006489, 1504783972.17
8469, -0.164045145314, -0.310101312451, 0.444980036685, 0.0475831805879, 1504783972.2
8470, -0.158551704282, -0.316541498405, 0.445194855968, 0.0474447128968, 1504783972.23
8471, -0.159295112154, -0.31761559222, 0.446524931379, 0.0473278093867, 1504783972.27
8472, -0.157217830558, -0.317371327186, 0.445680118504, 0.0487095350604, 1504783972.33
8473, -0.157195515225, -0.316772297816, 0.445418834302, 0.0478020670744, 1504783972.4
8474, -0.158289744439, -0.317137048012, 0.44655640111, 0.0488572881026, 1504783972.47
8475, -0.157374533584, -0.317268504384, 0.448837088365, 0.0493704794556, 1504783972.53
8476, -0.161324943326, -0.317589975621, 0.449409416276, 0.0465994044095, 1504783972.57
8477, -0.16475742826, -0.310980390478, 0.448584980407, 0.047956435683, 1504783972.63
8478, -0.154715391105, -0.319116873113, 0.451537389229, 0.0464153489914, 1504783972.7
8479, -0.161695705998, -0.317398763384, 0.455092162195, 0.0482034368626, 1504783972.77
8480, -0.169133755775, -0.311725324429, 0.45511165422, 0.0461041264, 1504783972.83
8481, -0.16694620297, -0.315149455909, 0.454033544673, 0.0470900036787, 1504783972.9
8482, -0.167803540685, -0.311159032417, 0.461043400189, 0.0387283290012, 1504783972.97
8483, -0.166362015312, -0.315136787342, 0.475311071833, 0.0022314065084, 1504783973.03
8484, -0.163259179504, -0.320193009823, 0.474442554424, 0.00588045770952, 1504783973.1
8489, -0.172404149237, -0.310048366645, 0.514214279352, -0.0176561861051, 1504783973.57
8491, -0.165031270138, -0.316789836963, 0.551565944116, 0.00919139999711, 1504783973.7
8492, -0.162082490988, -0.315794392833, 0.552280011343, 0.0112313586782, 1504783973.77
8493, -0.161123612131, -0.315761946606, 0.563896572519, 0.0103967989787, 1504783973.83
8494, -0.164483203109, -0.31631811533, 0.56275914392, 0.012144244481, 1504783973.9
8495, -0.168962295504, -0.309266032959, 0.562459223727, 0.0100213065989, 1504783973.97
8496, -0.16227881764, -0.315435216265, 0.563486153318, 0.0116398778313, 1504783974.03
8497, -0.15464905757, -0.321143911187, 0.562153636426, 0.0121304895694, 1504783974.1
8498, -0.164148297691, -0.318163355944, 0.561564538447, 0.0134420528538, 1504783974.17
8499, -0.16305908107, -0.318658248559, 0.562096178688, 0.01367648744, 1504783974.23
8500, -0.153672472152, -0.324027531551, 0.560327863584, 0.0138960271559, 1504783974.3
8501, -0.165448035057, -0.311418941215, 0.559385871871, 0.0144028739226, 1504783974.37
8502, -0.161205393519, -0.314349607664, 0.564702788638, 0.0145318392579, 1504783974.44
8503, -0.163599573006, -0.314832882718, 0.565330611849, 0.0140669818767, 1504783974.47
8504, -0.161780168033, -0.314295673107, 0.564681352191, 0.013459311875, 1504783974.53
8505, -0.16293542602, -0.311204890115, 0.563381040959, 0.0154479424529, 1504783974.6
8506, -0.169380924561, -0.306321370871, 0.562497472216, 0.0152565484336, 1504783974.67
8507, -0.165017160998, -0.313499664401, 0.565412336661, 0.0159196815409, 1504783974.73
8508, -0.163144838, -0.312703984501, 0.561451117184, 0.0162420884693, 1504783974.8
8509, -0.168300320489, -0.309057251533, 0.510809464941, 0.0342255264885, 1504783974.87
8512, -0.167182933263, -0.30917938545, 0.446982203912, 0.0516860419134, 1504783975.07
8513, -0.164793682336, -0.314924171975, 0.447923303211, 0.0537219978134, 1504783975.13
8514, -0.163659469376, -0.319429351669, 0.449556379195, 0.0521980172485, 1504783975.17
8515, -0.162337234181, -0.320060259709, 0.451208321339, 0.0520078938125, 1504783975.23
8516, -0.163779550312, -0.316415005878, 0.452181801196, 0.0535863935827, 1504783975.3
8517, -0.17086765315, -0.311047217795, 0.454237533255, 0.0508590972353, 1504783975.37
8518, -0.16700777175, -0.315833993407, 0.454795452902, 0.0515938097857, 1504783975.43
8519, -0.163752542578, -0.315978990529, 0.454130340855, 0.0507470549711, 1504783975.5
8521, -0.165363584853, -0.31271524221, 0.232176856932, -0.0266807270453, 1504783975.63
8522, -0.162618495107, -0.315267138118, 0.230901980437, -0.0208701853233, 1504783975.7
8523, -0.168652146326, -0.311370475829, 0.229532419733, -0.0199484771544, 1504783975.77
8524, -0.166204848454, -0.31534108126, 0.22991859767, -0.0187294401022, 1504783975.83
8525, -0.163589852768, -0.315996777086, 0.229877963427, -0.0184133130296, 1504783975.9
8526, -0.170393019087, -0.311270135234, 0.228972533248, -0.0177160155656, 1504783975.97
8527, -0.164366120049, -0.318723466434, 0.228796225759, -0.0181525940924, 1504783976.0
8528, -0.170139891422, -0.311689917017, 0.228594229577, -0.0152782028525, 1504783976.07
8529, -0.16384549047, -0.315407239893, 0.228360665198, -0.0147472408345, 1504783976.13
8530, -0.160111894282, -0.315368980329, 0.227485268733, -0.0151636277305, 1504783976.2
8531, -0.157906409327, -0.318936331958, 0.224647454084, -0.0142361446644, 1504783976.27
8532, -0.158595962043, -0.315334531602, 0.223478227667, -0.0134942675125, 1504783976.33
8533, -0.163644780719, -0.309161948602, 0.224046889261, -0.0117980465158, 1504783976.4
8534, -0.158439605621, -0.314884135086, 0.223189429231, -0.0135960814874, 1504783976.47
8535, -0.158364742047, -0.310957874223, 0.223418900624, -0.0134314278937, 1504783976.53
8536, -0.162810956303, -0.304137134462, 0.213523811907, -0.013779452345, 1504783976.6
8537, 0.33444432897, -0.273983296726, 0.0851650644415, -0.0936572311435, 1504783995.2
8538, 0.334894254875, -0.274796725906, 0.0814270993075, -0.0824885297223, 1504783995.23
8539, 0.335841551134, -0.274769463906, 0.0795008230555, -0.0781947440378, 1504783995.27
8540, 0.33495026172, -0.275180418951, 0.0787736996176, -0.0769699915242, 1504783995.3
8541, 0.336363536383, -0.274745102585, 0.0772305976396, -0.0782089177211, 1504783995.33
8543, 0.338835714932, -0.270170293406, 0.0748128401148, -0.0795332450864, 1504783995.4
8544, 0.338660692377, -0.269645772525, 0.0748476874619, -0.0795252519479, 1504783995.43
8545, 0.339779911729, -0.269156808002, 0.0738435175424, -0.079921310803, 1504783995.47
8546, 0.343554748505, -0.267792590656, 0.0734445693974, -0.0809337880626, 1504783995.5
8547, 0.343701767818, -0.268539201261, 0.0717273896518, -0.0809071546903, 1504783995.53
8548, 0.344870473874, -0.268683986628, 0.0725661007355, -0.0775006065036, 1504783995.57
8550, 0.3491260539, -0.263436263319, 0.0740740330201, -0.0774466907218, 1504783995.63
8551, 0.350629509845, -0.269511043243, 0.0718739308879, -0.0759643663554, 1504783995.67
8552, 0.35279415085, -0.268521635826, 0.0709176649549, -0.0754503188854, 1504783995.7
8553, 0.352320625209, -0.269415152729, 0.0695524441449, -0.0745535978089, 1504783995.73
8554, 0.35164864367, -0.269260879756, 0.0697878390949, -0.0743057992198, 1504783995.77
8555, 0.354403459477, -0.267530296066, 0.0705883508212, -0.0731557303978, 1504783995.8
8556, 0.352911949834, -0.268466273476, 0.0689310614966, -0.0746726601108, 1504783995.83
8557, 0.353181737078, -0.268470224506, 0.0692279244518, -0.0750754471088, 1504783995.87
8558, 0.355193661228, -0.267063320727, 0.0689468785055, -0.0742355663405, 1504783995.9
8559, 0.352951418046, -0.267278461194, 0.0694712042814, -0.0734391396773, 1504783995.93
8560, 0.353579954357, -0.267158843699, 0.0687488720861, -0.074882208286, 1504783995.97
8561, 0.355745155006, -0.265564662349, 0.0681879946718, -0.0736575291894, 1504783996.0
8562, 0.352987602859, -0.2660689183, 0.0674562107892, -0.0728694418946, 1504783996.03
8563, 0.35381051984, -0.266329399813, 0.0445945587529, -0.0615363322006, 1504783996.07
8569, 0.354334209109, -0.265338946164, 0.0707749599042, -0.0633744614911, 1504783996.27
8570, 0.358285289897, -0.263069559854, 0.06964972443, -0.0626464617604, 1504783996.3
8571, 0.354396103819, -0.264940833265, 0.0704713540715, -0.0638019583021, 1504783996.33
8572, 0.355631215732, -0.265234945597, 0.0695982062257, -0.0643525201025, 1504783996.37
8573, 0.356657648921, -0.263992518136, 0.0697197272532, -0.0667800402179, 1504783996.4
8574, 0.354316784871, -0.264175727348, 0.0695125129053, -0.0673930183548, 1504783996.43
8576, 0.358886134376, -0.263302788177, 0.067480760614, -0.0666655149966, 1504783996.5
8577, 0.358371088293, -0.264104230521, 0.0683219019576, -0.0796213883521, 1504783996.53
8578, 0.359505517877, -0.264832274848, 0.0634241573779, -0.100407438963, 1504783996.57
8579, 0.361727217804, -0.263589847223, 0.0621960490182, -0.104184617861, 1504783996.6
8580, 0.357626030311, -0.266727174093, 0.0643264130507, -0.102793623909, 1504783996.63
8581, 0.357900934971, -0.269037924475, 0.0668519303076, -0.0994947796021, 1504783996.67
8582, 0.359707456081, -0.268639344184, 0.0690905860669, -0.0996613231356, 1504783996.7
8587, 0.354666299687, -0.27729839722, 0.0726701577822, -0.0719792104956, 1504783996.87
8588, 0.35378062959, -0.275220760127, 0.0729114216062, -0.0724759346344, 1504783996.9
8589, 0.351707657759, -0.276066070555, 0.0736013253905, -0.0734859217559, 1504783996.93
8591, 0.351358947559, -0.275249405237, 0.0740925804132, -0.0722301542191, 1504783997.0
8593, 0.34989223375, -0.277037967161, 0.0748993522105, -0.0737033329819, 1504783997.07
8594, 0.349622445956, -0.276293227508, 0.076003127274, -0.0743988743326, 1504783997.1
8595, 0.348962791572, -0.276969825823, 0.0761079708975, -0.073171693485, 1504783997.13
8596, 0.349679747206, -0.277293530759, 0.0760502649342, -0.0727986706743, 1504783997.17
8597, 0.348196952778, -0.275705933555, 0.0750251384057, -0.0731100716645, 1504783997.2
8598, 0.348645247322, -0.275764350572, 0.0757662069012, -0.0746156225256, 1504783997.23
8599, 0.349240451291, -0.275921884857, 0.0758884543519, -0.076552182629, 1504783997.27
8600, 0.348414476882, -0.273449789694, 0.0757770322014, -0.0781773759637, 1504783997.3
8601, 0.348023093058, -0.273332732493, 0.0746343071314, -0.0778812009215, 1504783997.33
8602, 0.348961481168, -0.271646835115, 0.0730748688838, -0.0796579877428, 1504783997.37
8603, 0.351198470682, -0.2671417975, 0.0725345058911, -0.0807388498146, 1504783997.4
8604, 0.347969752136, -0.26651381538, 0.0726621331478, -0.0821032346223, 1504783997.43
8605, 0.349233142764, -0.26439687122, 0.0697292782219, -0.0840647501579, 1504783997.47
8606, 0.35295287557, -0.258886651081, 0.0674716868547, -0.0856533596515, 1504783997.5
8608, 0.353454557032, -0.258355115301, 0.285956617818, -0.18124440182, 1504783997.57
8609, 0.356235710892, -0.255147747605, 0.283983318609, -0.17889920458, 1504783997.6
8610, 0.353453389759, -0.255384426925, 0.281165503644, -0.175388465017, 1504783997.63
8611, 0.354792897105, -0.255941142899, 0.280321377364, -0.172846424121, 1504783997.67
8612, 0.35523532083, -0.255405059258, 0.280953696762, -0.17083134907, 1504783997.7
8613, 0.353351601433, -0.255561739476, 0.281659012043, -0.170602428736, 1504783997.73
8615, 0.355132902398, -0.25523410154, 0.293671355528, -0.16281429968, 1504783997.8
8616, 0.35174844916, -0.255178568407, 0.295171980178, -0.163465213619, 1504783997.83
8617, 0.352678900623, -0.255829642841, 0.296524015288, -0.162401848942, 1504783997.87
8618, 0.35298236586, -0.254444831046, 0.298008797604, -0.161652844618, 1504783997.9
8619, 0.349535637546, -0.254834415301, 0.299087424288, -0.16222213741, 1504783997.93
8620, 0.350342608107, -0.255737726923, 0.299076092768, -0.162492878152, 1504783997.97
8621, 0.350218473145, -0.255284201919, 0.299653183428, -0.162047295496, 1504783998.0
8622, 0.34719384755, -0.255795829874, 0.300507384741, -0.160297348868, 1504783998.03
8625, 0.349481872278, -0.256820696868, 0.445943986351, -0.1508440664, 1504783998.13
8626, 0.350149769119, -0.256869778334, 0.445667220165, -0.147288779276, 1504783998.17
8627, 0.355919751593, -0.254463296887, 0.444871096321, -0.145302951396, 1504783998.2
8628, 0.352219669534, -0.256564784461, 0.445422593007, -0.146034915173, 1504783998.23
8629, 0.351965762229, -0.257052473362, 0.445058875775, -0.144119167154, 1504783998.27
8630, 0.356504403246, -0.255902780838, 0.4453786903, -0.144004656695, 1504783998.3
8631, 0.351930119742, -0.258535160588, 0.445736689172, -0.143203736899, 1504783998.33
8632, 0.352503173354, -0.259630954081, 0.448501579093, -0.146190102802, 1504783998.37
8633, 0.356844647102, -0.259169230146, 0.461501436028, -0.155280654707, 1504783998.4
8634, 0.354084185142, -0.261668849344, 0.462449809218, -0.151491017954, 1504783998.43
8635, 0.355703074314, -0.26223560003, 0.462002271359, -0.149802228973, 1504783998.47
8636, 0.36173625152, -0.260779596503, 0.460131986772, -0.148395715567, 1504783998.5
8637, 0.359899423481, -0.262147620904, 0.458463271776, -0.146609681389, 1504783998.53
8638, 0.364675506218, -0.262101113142, 0.456390807163, -0.143493202714, 1504783998.57
8639, 0.370130625239, -0.262657382459, 0.453487539483, -0.140757344447, 1504783998.6
8640, 0.370222863401, -0.262403317897, 0.450847175093, -0.137132470988, 1504783998.63
8641, 0.372571752334, -0.26396296839, 0.447761328018, -0.134603704518, 1504783998.67
8642, 0.376660133945, -0.266297508939, 0.429989290573, -0.124063108663, 1504783998.7
8643, 0.381230756012, -0.265876764371, 0.426355337871, -0.120129925427, 1504783998.73
8644, 0.385822361851, -0.265571455926, 0.422900224843, -0.116106563574, 1504783998.77
8645, 0.390927237558, -0.265769780433, 0.418011320119, -0.111701760642, 1504783998.8
8646, 0.397072059551, -0.26467935583, 0.413893617092, -0.10888731859, 1504783998.83
8647, 0.401435679654, -0.264053913875, 0.41238103601, -0.106207156814, 1504783998.87
8648, 0.404020487023, -0.261927890189, 0.510953092028, -0.104065217294, 1504783998.9
8649, 0.408940178509, -0.256392795145, 0.510746401392, -0.0999898989168, 1504783998.93
8650, 0.410879999418, -0.257127076089, 0.507145102312, -0.0985527888535, 1504783998.97
8651, 0.417438608947, -0.255911916128, 0.50036912855, -0.0969582314427, 1504783999.0
8652, 0.422956171181, -0.253152250368, 0.496369796989, -0.0940517444422, 1504783999.03
8653, 0.426243811631, -0.252801296138, 0.49142767385, -0.0940022673043, 1504783999.07
8654, 0.429577298086, -0.254431069458, 0.489693432408, -0.0932217033417, 1504783999.1
8655, 0.432259321617, -0.250939771595, 0.489002877053, -0.0900054246567, 1504783999.13
8656, 0.427524872532, -0.253737253899, 0.496947147588, -0.0878331085672, 1504783999.17
8657, 0.427011488899, -0.257081134966, 0.496918647252, -0.0859080973584, 1504783999.2
8658, 0.428881685803, -0.256486053796, 0.49860305883, -0.0863692522943, 1504783999.23
8659, 0.426531253009, -0.257205381842, 0.499159376971, -0.0849030175376, 1504783999.27
8660, 0.426370367882, -0.259117288148, 0.499169741448, -0.0849390503621, 1504783999.3
8661, 0.429003914003, -0.258130462331, 0.499349812403, -0.0854508912007, 1504783999.33
8662, 0.426222412231, -0.259215948048, 0.500886349658, -0.0851887722409, 1504783999.37
8663, 0.425839774331, -0.262812846376, 0.500391257164, -0.0846770393398, 1504783999.4
8664, 0.426962987704, -0.261100007194, 0.503235446483, -0.0825283151333, 1504783999.43
8665, 0.423376571768, -0.262645078954, 0.504772514732, -0.0834144822227, 1504783999.47
8666, 0.421029312663, -0.267246106762, 0.506314572553, -0.0844991595238, 1504783999.5
8667, 0.418556700537, -0.272013649102, 0.512780866581, -0.0803035059296, 1504783999.53
8668, 0.408091889073, -0.284756145218, 0.527155050647, -0.0732688162362, 1504783999.57
8669, 0.402064329858, -0.293970681121, 0.53922221537, -0.0702421598217, 1504783999.6
8670, 0.390899923865, -0.303302507703, 0.546230271988, -0.0671792326906, 1504783999.63
8671, 0.386164376958, -0.308542798702, 0.553147584042, -0.0657527928422, 1504783999.67
8672, 0.384321725861, -0.314374202058, 0.557149588403, -0.0601965756782, 1504783999.7
8673, 0.393828632257, -0.313134256753, 0.552793443896, -0.0527088115933, 1504783999.77
8674, 0.398967810566, -0.318015015416, 0.550128782243, -0.049317574653, 1504783999.8
8675, 0.397729721885, -0.322068962448, 0.548028104033, -0.0453357110585, 1504783999.84
8676, 0.400081021448, -0.321132578833, 0.548473274588, -0.0402059224919, 1504783999.88
8677, 0.401017417934, -0.324504019463, 0.544896064291, -0.0372549539266, 1504783999.9
8678, 0.399313298711, -0.327719612309, 0.543988412022, -0.062609309698, 1504783999.94
8679, 0.399918932494, -0.328009658489, 0.554132295816, -0.136964769241, 1504783999.97
8680, 0.408370483355, -0.324502777826, 0.554030075641, -0.140172755447, 1504784000.0
8681, 0.407840730478, -0.324074978937, 0.552962890261, -0.137827348266, 1504784000.04
8682, 0.413739926998, -0.317738231424, 0.547858294858, -0.133771309858, 1504784000.07
8683, 0.419132506498, -0.316120858955, 0.542927632572, -0.133009000998, 1504784000.1
8684, 0.421897803763, -0.313666931452, 0.536073865252, -0.127668495945, 1504784000.14
8685, 0.424484746498, -0.308762928495, 0.510381622839, -0.0874654193557, 1504784000.17
8686, 0.432794096709, -0.302176437789, 0.501964224654, -0.0859577159312, 1504784000.2
8687, 0.440587076929, -0.296956255535, 0.492432904998, -0.0883363770479, 1504784000.24
8688, 0.446267825675, -0.288260260384, 0.482922700509, -0.0893976257787, 1504784000.27
8689, 0.463162015823, -0.279842342071, 0.471173128608, -0.0897486708837, 1504784000.31
8690, 0.466801733873, -0.278415313138, 0.4635835324, -0.0659124768038, 1504784000.34
8691, 0.478424739097, -0.269548592362, 0.462641505144, -0.0425709041038, 1504784000.37
8692, 0.481006167924, -0.271498508817, 0.461660135092, -0.0365539576352, 1504784000.41
8693, 0.479997358345, -0.274126386853, 0.461553922917, -0.0330642571451, 1504784000.44
8694, 0.476658935452, -0.277101830697, 0.462626454555, -0.0283120170543, 1504784000.47
8695, 0.479735747167, -0.285055023604, 0.465591616383, -0.00997497368955, 1504784000.51
8696, 0.472696109479, -0.283948725302, 0.470278844607, 0.00151155217201, 1504784000.54
8697, 0.463027322303, -0.289292923555, 0.470217599119, 0.00197682107701, 1504784000.57
8698, 0.466072298443, -0.285985352732, 0.467027352636, -5.21854481661e-05, 1504784000.6
8699, 0.4747064859, -0.27842665312, 0.457480481097, -0.00183529184845, 1504784000.64
8700, 0.486292716048, -0.269885900799, 0.447888254445, -0.000579844694278, 1504784000.67
8701, 0.494440270484, -0.266875593923, 0.440943661526, 2.13160128992e-05, 1504784000.71
8702, 0.496339720092, -0.265122280727, 0.435966699991, 0.00341122407105, 1504784000.74
8703, 0.506262587097, -0.260133048442, 0.436779422445, 0.00583877789202, 1504784000.77
8704, 0.502305908834, -0.259444264485, 0.435249589297, 0.00790867044954, 1504784000.8
8705, 0.500082473503, -0.253438391717, 0.433528396793, 0.00876515424124, 1504784000.84
8706, 0.501331007472, -0.252654830876, 0.431659038278, 0.00936067251265, 1504784000.87
8707, 0.500899933571, -0.251484870234, 0.431779263165, 0.0102534563128, 1504784000.9
8708, 0.501680509108, -0.250840817167, 0.426537305865, 0.00894158930522, 1504784000.94
8709, 0.505735020596, -0.246248765862, 0.419683184149, 0.00267269485524, 1504784000.97
8710, 0.521706873345, -0.235667349588, 0.408650012505, -0.00636702422068, 1504784001.0
8711, 0.537849939217, -0.228512263569, 0.396245173628, -0.0114328659204, 1504784001.04
8712, 0.543977223091, -0.221214848674, 0.385058574934, -0.0118626234247, 1504784001.07
8713, 0.547854133501, -0.221267592867, 0.379785959123, -0.0107830784917, 1504784001.1
8714, 0.549289818783, -0.222830256548, 0.380067050785, -0.00731877221547, 1504784001.14
8715, 0.54738289716, -0.222625827947, 0.380746268528, -0.00649432509498, 1504784001.17
8716, 0.545215312052, -0.225882154509, 0.38397889319, -0.00701324164706, 1504784001.2
8717, 0.541733088547, -0.228398980066, 0.386314333228, -0.00526044873413, 1504784001.24
8718, 0.541421641607, -0.226525378934, 0.387746691696, -0.005950949142, 1504784001.27
8719, 0.540242110109, -0.226630901215, 0.388062881392, -0.00576664027487, 1504784001.3
8720, 0.542420082085, -0.22506474226, 0.387602827769, -0.00603561021592, 1504784001.34
8721, 0.535717898102, -0.227083270874, 0.388942367703, -0.00633792599894, 1504784001.37
8722, 0.538560511973, -0.224341769914, 0.388687238646, -0.00334247677384, 1504784001.4
8723, 0.538703653669, -0.226387283174, 0.387276993563, -0.00306650019863, 1504784001.44
8724, 0.534866629053, -0.227727221435, 0.388809024174, -0.00240486595235, 1504784001.47
8725, 0.541423284075, -0.225758764889, 0.388085017813, -0.00324178244125, 1504784001.51
8726, 0.538912263419, -0.227326689641, 0.387735499813, -0.00181405566199, 1504784001.53
8727, 0.53870922741, -0.226047830769, 0.388810814101, -0.00140340680339, 1504784001.58
8728, 0.53807328779, -0.226373425887, 0.388595278883, -0.00325620177981, 1504784001.6
8729, 0.537023824548, -0.226578973356, 0.38819930211, -0.00352281031708, 1504784001.64
8730, 0.537584130589, -0.223311157882, 0.388350813172, -0.00398510522817, 1504784001.67
8731, 0.536062397408, -0.224148164864, 0.389816458661, -0.00607264944194, 1504784001.71
8732, 0.535416154448, -0.226448082839, 0.39151607303, -0.00538610440072, 1504784001.74
8733, 0.530050949672, -0.228469497778, 0.391231731822, -0.00510324128939, 1504784001.77
8734, 0.540674623684, -0.228416370803, 0.388183106221, -0.00798078058648, 1504784001.81
8735, 0.531597461225, -0.229356566963, 0.390860455715, -0.0120061546818, 1504784001.84
8736, 0.535166345541, -0.229112276109, 0.393245849929, -0.0139915133928, 1504784001.87
8737, 0.529028467702, -0.229623421814, 0.394207405298, -0.0146367262898, 1504784001.9
8738, 0.525007333234, -0.231056173864, 0.395636638298, -0.0139780028931, 1504784001.93
8739, 0.522272668152, -0.230790378231, 0.397126093712, -0.0154871106639, 1504784001.97
8740, 0.521633572404, -0.230010826863, 0.398951649498, -0.0158938705927, 1504784002.0
8741, 0.523568220848, -0.230210949248, 0.402031199002, -0.0169681450769, 1504784002.03
8742, 0.519178032257, -0.231361552983, 0.404442672932, -0.0140808919899, 1504784002.07
8743, 0.523241142115, -0.231834625144, 0.406719794661, -0.012008700548, 1504784002.1
8744, 0.522875351076, -0.232278295368, 0.405657656641, -0.011356185119, 1504784002.13
8745, 0.518541689857, -0.233548355972, 0.406648735209, -0.0104870011127, 1504784002.17
8746, 0.522907940618, -0.233732552154, 0.407726418239, -0.0116966840566, 1504784002.2
8747, 0.521083834446, -0.234029452669, 0.409709501001, -0.0107730117554, 1504784002.23
8748, 0.516333991686, -0.234855261827, 0.411210286639, -0.0114384610906, 1504784002.27
8749, 0.519063994961, -0.234682727084, 0.412191789964, -0.0119165595769, 1504784002.3
8750, 0.51765592678, -0.235026768662, 0.41371661228, -0.0114117096745, 1504784002.33
8751, 0.513104424168, -0.235351864112, 0.414345679225, -0.0114379235887, 1504784002.37
8752, 0.517476030908, -0.235016790124, 0.414239348321, -0.0115545879744, 1504784002.4
8753, 0.5183474202, -0.234916320166, 0.412596443766, -0.0108965446727, 1504784002.43
8754, 0.514590164985, -0.235316551426, 0.411857747043, -0.012186130982, 1504784002.47
8755, 0.514884727178, -0.234713823778, 0.412296087541, -0.0114529648258, 1504784002.5
8756, 0.517146053723, -0.235311882359, 0.41329763563, -0.0118293613986, 1504784002.53
8757, 0.512665063322, -0.236190066357, 0.415469978946, -0.0122866448302, 1504784002.57
8758, 0.513507441109, -0.235067638516, 0.413786452879, -0.0129682757215, 1504784002.6
8759, 0.516105464653, -0.235006161698, 0.414222978267, -0.011767554016, 1504784002.63
8760, 0.512046500814, -0.236063423605, 0.413328019146, -0.0119256309856, 1504784002.67
8761, 0.512903573969, -0.235580913999, 0.415526106218, -0.0108368487851, 1504784002.7
8762, 0.515772942892, -0.236570684696, 0.415399569535, -0.0111318893319, 1504784002.73
8763, 0.512420917164, -0.23746683178, 0.414910207432, -0.0122473572967, 1504784002.77
8764, 0.512608157071, -0.23716076033, 0.416464509937, -0.0118811059835, 1504784002.8
8765, 0.515119292883, -0.23852770663, 0.416587362438, -0.010464803618, 1504784002.83
8766, 0.510339586803, -0.239746850928, 0.417198939648, -0.0104045146621, 1504784002.87
8767, 0.513619040809, -0.239060369378, 0.417627148577, -0.00893163177472, 1504784002.9
8768, 0.513901973877, -0.239082350318, 0.417446657782, -0.00875802708819, 1504784002.93
8769, 0.509682522194, -0.239960687795, 0.417520805185, -0.00950596614278, 1504784002.97
8770, 0.510469315992, -0.238382676145, 0.417398030353, -0.00935744280176, 1504784003.0
8771, 0.51358543908, -0.238824980656, 0.416454604236, -0.00909969433858, 1504784003.03
8772, 0.509841255279, -0.239393018644, 0.415755747928, -0.00862946018726, 1504784003.07
8773, 0.510822878174, -0.23813612544, 0.416696205018, -0.00753819121511, 1504784003.1
8774, 0.514015754303, -0.238337490195, 0.417464935772, -0.00759142450209, 1504784003.13
