idx, head1, head2, gaze1, gaze2, time
1620, 0.315093249418, -0.218309360237, 0.149926912622, 0.198922694248, 1504088798.1
1621, 0.328580491047, -0.208737008282, 0.138554133169, 0.192194469003, 1504088798.14
1622, 0.336335973033, -0.202523800434, 0.125711893618, 0.188987403909, 1504088798.17
1623, 0.340904276594, -0.201707477416, 0.118530244693, 0.184210390394, 1504088798.2
1624, 0.348743549776, -0.194984930397, 0.110947375822, 0.179682638864, 1504088798.24
1625, 0.352801748898, -0.189962499356, 0.10599017854, 0.174710040891, 1504088798.27
1626, 0.361656024325, -0.183244883952, 0.0939036166671, 0.164967978019, 1504088798.37
1627, 0.389947263248, -0.163601248355, 0.0920323374079, 0.163512064203, 1504088798.41
1628, 0.377702506621, -0.167423837292, 0.0897419293637, 0.161836604528, 1504088798.44
1629, 0.378381156622, -0.165248865358, 0.0882063729161, 0.16038910894, 1504088798.47
1630, 0.392068158258, -0.155285085747, 0.0878979216652, 0.158020976082, 1504088798.51
1632, 0.388092946796, -0.148307641222, 0.0947088993459, 0.165010462547, 1504088798.74
1633, 0.352447961352, -0.159774862634, 0.0996302221422, 0.16007354396, 1504088798.78
1634, 0.35528792382, -0.157999473843, 0.101445307536, 0.158870618644, 1504088798.8
1635, 0.353253971482, -0.158397212338, 0.104011275297, 0.158046787446, 1504088798.84
1636, 0.352362387838, -0.157728560832, 0.105841888354, 0.157862723259, 1504088798.87
1637, 0.351412557108, -0.158433234289, 0.107611203541, 0.158376712931, 1504088798.9
1638, 0.349844392617, -0.158988149958, 0.108307822735, 0.159002013542, 1504088798.94
1639, 0.348768203786, -0.161509767126, 0.108640735454, 0.161702748259, 1504088799.0
1640, 0.371558968736, -0.153016476282, 0.103889922025, 0.162444795543, 1504088799.04
1641, 0.351827927765, -0.163047359061, 0.102389852026, 0.161508884037, 1504088799.17
1642, 0.350924845149, -0.162958099644, 0.102288425578, 0.161401587506, 1504088799.24
1643, 0.36876120643, -0.155812122646, 0.103586249161, 0.162773838471, 1504088799.28
1644, 0.375440259151, -0.151615741767, 0.105385539654, 0.162955394423, 1504088799.34
1645, 0.349468832814, -0.162877156339, 0.106317139924, 0.162944774981, 1504088799.37
1646, 0.376442192685, -0.155939362326, 0.106373592361, 0.162346520684, 1504088799.41
1647, 0.380437522485, -0.156118535785, 0.107202665577, 0.161402082312, 1504088799.45
1648, 0.354291568452, -0.16400718996, 0.107507223083, 0.161283710269, 1504088799.47
1649, 0.353576424948, -0.165952287205, 0.107961624232, 0.161089389955, 1504088799.51
1650, 0.355087661943, -0.16181038006, 0.109397103589, 0.160671002833, 1504088799.58
1651, 0.351668702138, -0.165362604689, 0.109674685139, 0.16035850658, 1504088799.6
1652, 0.354588604767, -0.161511355856, 0.109747530725, 0.160441597311, 1504088799.64
1653, 0.352240179471, -0.165620045906, 0.108567974548, 0.159420612096, 1504088799.67
1654, 0.351661053189, -0.166122816379, 0.109146996199, 0.161428606914, 1504088799.7
1655, 0.352865838768, -0.166267649314, 0.10842100572, 0.161194671676, 1504088799.77
1656, 0.355364442067, -0.162716002233, 0.108337773833, 0.161964374693, 1504088799.81
1657, 0.355863260535, -0.162283704603, 0.107216267635, 0.160770736896, 1504088799.84
1658, 0.353090896813, -0.16722811803, 0.10716024997, 0.160960847469, 1504088799.87
1659, 0.355380009462, -0.163546452284, 0.107712783964, 0.16113745343, 1504088799.91
1660, 0.34820579063, -0.168144271078, 0.108208839854, 0.161201988065, 1504088799.94
1661, 0.352182553828, -0.16748409602, 0.107707183139, 0.161111025377, 1504088799.97
1662, 0.352311388141, -0.16712166248, 0.108144807961, 0.161009036281, 1504088800.0
1663, 0.355901859545, -0.160839364277, 0.0840521856278, 0.247660534744, 1504088800.21
1664, 0.352745490736, -0.165223089879, 0.0851538156853, 0.251299180889, 1504088800.27
1665, 0.352902875525, -0.165624161431, 0.0853696833645, 0.253154695061, 1504088800.31
1666, 0.351708448492, -0.161339184935, 0.0853985995209, 0.254402619159, 1504088800.34
1667, 0.352448735025, -0.166117125125, 0.0837183706761, 0.263110909626, 1504088800.37
1668, 0.35522487987, -0.162323175997, 0.0849177642526, 0.264738175878, 1504088800.41
1669, 0.351314046468, -0.16204674023, 0.0842728022798, 0.26881309611, 1504088800.54
1670, 0.352546743111, -0.16711585147, 0.0842478118964, 0.270076140745, 1504088800.58
1671, 0.353883090907, -0.169964836078, 0.0825048518655, 0.271573098606, 1504088800.68
1672, 0.353832567851, -0.170216379601, 0.0821874378934, 0.272166770621, 1504088800.71
1673, 0.349625909093, -0.170515365559, 0.0831277093763, 0.27198472949, 1504088800.74
1674, 0.352629761445, -0.169865185858, 0.0828532364936, 0.27338445277, 1504088800.77
1675, 0.353599338713, -0.170841791886, 0.0841287084776, 0.272447934358, 1504088800.84
1676, 0.35654890074, -0.16519466537, 0.0839062022495, 0.273812209537, 1504088800.91
1677, 0.349062697321, -0.169537190236, 0.0849532300932, 0.272563703969, 1504088800.94
1678, 0.356060255748, -0.163782267838, 0.0940903443998, 0.271522529798, 1504088801.01
1679, 0.355486968607, -0.163254005352, 0.0909224501665, 0.269387440726, 1504088801.11
1680, 0.347956362642, -0.168023294545, 0.091709275255, 0.269513165455, 1504088801.14
1681, 0.350859122788, -0.166359049806, 0.0884962429687, 0.270875195812, 1504088801.18
1682, 0.354586199986, -0.164221075175, 0.0893341169502, 0.272115655064, 1504088801.21
1683, 0.348878307179, -0.163692733183, 0.0906188467154, 0.272908739977, 1504088801.24
1684, 0.373329152735, -0.16052077331, 0.0912079284822, 0.273963667163, 1504088801.28
1685, 0.351256484789, -0.163542226874, 0.0901356349083, 0.273696368806, 1504088801.31
1686, 0.348391539308, -0.169579261471, 0.0896229338532, 0.273795553736, 1504088801.38
1687, 0.348956946376, -0.16914105641, 0.0901648611847, 0.27433628801, 1504088801.41
1688, 0.349854002429, -0.164140104985, 0.0893154399228, 0.275718091785, 1504088801.44
1689, 0.375991869859, -0.16045861935, 0.0895035413455, 0.27582265257, 1504088801.48
1690, 0.349928959559, -0.169001336149, 0.0894324667343, 0.275627396891, 1504088801.51
1691, 0.346233467015, -0.16943318733, 0.0893499245784, 0.274868697052, 1504088801.54
1692, 0.356999819296, -0.157120979933, 0.0884385506214, 0.275113515508, 1504088801.57
1693, 0.357457190423, -0.157016883017, 0.0885090408494, 0.273270913918, 1504088801.67
1694, 0.351075460692, -0.168224832284, 0.0921656282191, 0.278088441958, 1504088801.71
1695, 0.37046857349, -0.163039997358, 0.0934126723187, 0.276851529229, 1504088801.75
1696, 0.352327703708, -0.164308188327, 0.0956470020588, 0.275342845424, 1504088801.81
1697, 0.341515712388, -0.169905328516, 0.1012057248, 0.274128658411, 1504088801.87
1698, 0.347658563881, -0.155139418233, 0.103902447053, 0.274046321515, 1504088801.91
1699, 0.336660514276, -0.166719575869, 0.106674540048, 0.273946056518, 1504088801.94
1700, 0.328120185263, -0.17242320099, 0.111375656096, 0.275134424496, 1504088801.97
1701, 0.33380709082, -0.158975432481, 0.118324674861, 0.275022926341, 1504088802.01
1702, 0.319005239026, -0.169845846077, 0.124126157384, 0.277658600917, 1504088802.04
1703, 0.255841746795, -0.178003201976, 0.173518905816, 0.28360255901, 1504088802.21
1704, 0.239705952603, -0.179410586375, 0.191274573731, 0.286202732468, 1504088802.24
1705, 0.221319514419, -0.181050698989, 0.202201152574, 0.288264056644, 1504088802.27
1706, 0.175506450578, -0.190827852747, 0.246946876527, 0.292947294116, 1504088802.37
1707, 0.163025783734, -0.194466296139, 0.259348291876, 0.294563594143, 1504088802.41
1708, 0.158759777619, -0.179820375616, 0.271797714176, 0.29509536529, 1504088802.44
1709, 0.147441911316, -0.182096016208, 0.280849139324, 0.294903986264, 1504088802.48
1710, 0.145836107105, -0.193401874932, 0.25429348096, 0.294476821712, 1504088802.5
1711, 0.123155582049, -0.199233614916, 0.245209107703, 0.290120536417, 1504088802.54
1712, 0.089273207015, -0.199389985547, 0.216851687166, 0.288561109748, 1504088802.61
1713, 0.0607837775203, -0.198298452818, 0.158843908085, 0.273879525093, 1504088802.64
1718, -0.186151013764, -0.205048718752, -0.351488539805, 0.190437439667, 1504088802.91
1719, -0.256646467964, -0.184705361365, -0.435377886972, 0.184108625738, 1504088802.97
1720, -0.317827400643, -0.189905421756, -0.410524398248, 0.187120286605, 1504088803.07
1721, -0.360913281163, -0.176456792401, -0.406260619699, 0.187972690961, 1504088803.14
1722, -0.374312835714, -0.175220316971, -0.388829952613, 0.190787408151, 1504088803.17
1723, -0.389732663768, -0.167018107524, -0.371988807691, 0.191520440188, 1504088803.21
1724, -0.408482610288, -0.161045221922, -0.365201729383, 0.200091318161, 1504088803.24
1725, -0.423588908597, -0.152568534542, -0.34331174147, 0.201101784974, 1504088803.28
1726, -0.436426282517, -0.146322423437, -0.328424447385, 0.200716477836, 1504088803.31
1727, -0.453838036881, -0.143015975411, -0.316196120387, 0.200354606655, 1504088803.34
1728, -0.46579161509, -0.14373149804, -0.304223089932, 0.201704682924, 1504088803.37
1729, -0.498240783773, -0.122764257546, -0.278289004035, 0.201792109325, 1504088803.44
1730, -0.501632645847, -0.130391231192, -0.265817575959, 0.20546274339, 1504088803.47
1731, -0.519949093024, -0.12006768624, -0.253738864166, 0.205790951231, 1504088803.51
1732, -0.542856535132, -0.126456716618, -0.226768764767, 0.202326116589, 1504088803.61
1736, -0.578518617514, -0.10679519826, -0.19146929965, 0.218229661569, 1504088803.78
1737, -0.580615722603, -0.103977989222, -0.18736054902, 0.223725492508, 1504088803.81
1738, -0.583051604443, -0.104071056951, -0.185498942396, 0.221263205707, 1504088803.84
1739, -0.586974561654, -0.107229160253, -0.184235435312, 0.220043959162, 1504088803.88
1740, -0.595639172816, -0.105775343253, -0.182731409654, 0.2190211272, 1504088803.91
1741, -0.598560146621, -0.106375582239, -0.182638065672, 0.219335579251, 1504088803.94
1742, -0.59995534082, -0.108622691806, -0.181626071177, 0.219755728258, 1504088803.98
1743, -0.600101503775, -0.106060716185, -0.181186687818, 0.216875016737, 1504088804.01
1744, -0.601967121272, -0.106970035975, -0.171452487572, 0.216511295985, 1504088804.04
1745, -0.603699750852, -0.108041518487, -0.170610970034, 0.21621654321, 1504088804.07
1746, -0.60633781043, -0.106754698937, -0.167694575966, 0.215103734087, 1504088804.14
1747, -0.609223540928, -0.108683535267, -0.165916328682, 0.215901676685, 1504088804.17
1748, -0.608254214552, -0.106192278381, -0.166026405466, 0.217015674032, 1504088804.21
1749, -0.610264849624, -0.107269400273, -0.164990383507, 0.217999171384, 1504088804.24
1750, -0.611898337286, -0.108848550771, -0.165731604418, 0.218497917062, 1504088804.27
1751, -0.612453851831, -0.109924376547, -0.167172073345, 0.219295588808, 1504088804.31
1752, -0.614149360485, -0.111825337615, -0.164747158614, 0.221270438087, 1504088804.41
1753, -0.612548762037, -0.110422785126, -0.166151638936, 0.220915715727, 1504088804.54
1754, -0.613224432959, -0.112462377135, -0.166491208231, 0.220135136302, 1504088804.61
1755, -0.611998983746, -0.111651819405, -0.167045713822, 0.220200877611, 1504088804.64
1756, -0.607843108774, -0.111928368151, -0.16667418957, 0.221793648937, 1504088804.67
1757, -0.608077897469, -0.112163275351, -0.1658096424, 0.221617094213, 1504088804.7
1758, -0.611408966931, -0.112229575234, -0.167116800803, 0.221500460473, 1504088804.74
1759, -0.607238517704, -0.112615215748, -0.167529432578, 0.22149082664, 1504088804.77
1760, -0.606636770083, -0.114079317232, -0.168885354223, 0.222791983845, 1504088804.8
1761, -0.599825523717, -0.112184437775, -0.169510920758, 0.22267244249, 1504088804.84
1762, -0.596860514314, -0.110529009097, -0.169135396872, 0.22159361573, 1504088804.91
1763, -0.595676756598, -0.112713981517, -0.171321747905, 0.220456118209, 1504088805.01
1764, -0.594453390573, -0.111907070081, -0.173077968633, 0.217818173683, 1504088805.1
1765, -0.593597112072, -0.109469976611, -0.173072402741, 0.216878063724, 1504088805.14
1766, -0.593371491387, -0.110337732702, -0.172946497977, 0.216712872355, 1504088805.18
1767, -0.593351892497, -0.11119082136, -0.174758467639, 0.216694863885, 1504088805.21
1768, -0.593198106262, -0.109738000103, -0.170307462765, 0.185227134771, 1504088805.25
1769, -0.593538528752, -0.109233438449, -0.165699171826, 0.120008739619, 1504088805.31
1770, -0.59388912249, -0.112874815783, -0.157069863418, 0.0997650760316, 1504088805.41
1771, -0.593452970891, -0.112276801795, -0.155991563821, 0.0968297413066, 1504088805.48
1772, -0.59380688062, -0.113469508096, -0.155914708289, 0.0962719393698, 1504088805.51
1773, -0.593331844543, -0.111548680672, -0.15621224204, 0.0979853377152, 1504088805.54
1774, -0.594600524486, -0.114381889251, -0.15587417155, 0.0996795607442, 1504088805.61
1775, -0.601835562751, -0.115861743337, -0.155486427933, 0.100977469011, 1504088805.64
1776, -0.601027421864, -0.115348117499, -0.156155362457, 0.101189852068, 1504088805.67
1777, -0.601584559375, -0.116172486587, -0.155072678186, 0.101904004303, 1504088805.7
1778, -0.601394058788, -0.115906451302, -0.154848553083, 0.102614883934, 1504088805.77
1779, -0.596398135248, -0.112493158714, -0.154830771831, 0.102827693895, 1504088805.81
1780, -0.595014965556, -0.113230198514, -0.154560104166, 0.103594528624, 1504088805.84
1781, -0.601804457514, -0.116276648973, -0.154716853722, 0.103040457931, 1504088805.91
1782, -0.601867079798, -0.112899460684, -0.153943608183, 0.104924644509, 1504088805.94
1783, -0.601776430477, -0.115438280074, -0.153317419918, 0.104163324967, 1504088805.98
1784, -0.602053120143, -0.116069462844, -0.153292237064, 0.104319766246, 1504088806.01
1785, -0.601650660099, -0.112790972729, -0.153597752389, 0.104045464637, 1504088806.05
1786, -0.602168642157, -0.117094148098, -0.153750776834, 0.104139569338, 1504088806.1
1787, -0.602629327077, -0.115365352743, -0.154253480001, 0.104883206859, 1504088806.14
1788, -0.602703016674, -0.113952846131, -0.153261153122, 0.10627880547, 1504088806.17
1789, -0.60338204721, -0.118161485922, -0.152668093496, 0.106966806688, 1504088806.21
1790, -0.602011652884, -0.116007657636, -0.152415758919, 0.107618056278, 1504088806.24
1791, -0.602782380156, -0.11915828372, -0.152372257517, 0.108719913666, 1504088806.31
1792, -0.601041798252, -0.116860909518, -0.153304825366, 0.108670257184, 1504088806.34
1793, -0.602161485328, -0.119700968295, -0.152780044452, 0.109719277864, 1504088806.41
1794, -0.599108475806, -0.116632672552, -0.152983038869, 0.110593752529, 1504088806.44
1795, -0.59943856275, -0.118687508651, -0.152804854444, 0.111475985131, 1504088806.48
1796, -0.599717979461, -0.119479946315, -0.152486245843, 0.111631915135, 1504088806.51
1797, -0.591608424915, -0.115740037879, -0.153725301617, 0.109785064085, 1504088806.61
1798, -0.591525095227, -0.116812540786, -0.153637989437, 0.104091612105, 1504088806.64
1801, -0.593625330579, -0.119417244175, -0.151672959, 0.119679815776, 1504088806.87
1802, -0.593242445538, -0.11692200921, -0.153464818383, 0.118149106459, 1504088806.91
1803, -0.591170001682, -0.116123805537, -0.154380569052, 0.116939605213, 1504088806.94
1804, -0.590715284738, -0.117229738839, -0.156471730315, 0.115013200333, 1504088806.98
1805, -0.5913176598, -0.117467938696, -0.157869923406, 0.113151730106, 1504088807.04
1806, -0.591164862413, -0.119196483417, -0.156173200074, 0.111295959021, 1504088807.11
1807, -0.59184846345, -0.117190594307, -0.156536646087, 0.110790256585, 1504088807.14
1808, -0.594320717907, -0.119880051611, -0.155881837011, 0.110099470273, 1504088807.17
1809, -0.591510849186, -0.116404216384, -0.140309777131, 0.116322969896, 1504088807.21
1810, -0.591363116844, -0.116538301985, -0.142588928294, 0.114886622393, 1504088807.24
1811, -0.591477616513, -0.118223036747, -0.142834236649, 0.114962701022, 1504088807.27
1812, -0.591412427344, -0.118421359748, -0.14435653465, 0.117153899144, 1504088807.37
1813, -0.590730294306, -0.117113555501, -0.157342241082, 0.115468305867, 1504088807.54
1814, -0.593476121213, -0.119268157565, -0.157156981795, 0.11648256813, 1504088807.57
1815, -0.591167111288, -0.116957609702, -0.152608938981, 0.119146074608, 1504088807.64
1816, -0.591589275038, -0.11836104601, -0.149937288264, 0.119833128898, 1504088807.67
1817, -0.583642627949, -0.12747980816, -0.149977342022, 0.120263522709, 1504088807.71
1818, -0.590742853243, -0.118365646308, -0.150006855001, 0.120778791172, 1504088807.74
1819, -0.594515439154, -0.120336069686, -0.162362365418, 0.118809688517, 1504088807.78
1820, -0.59419051458, -0.12103865092, -0.155501951988, 0.122549893389, 1504088807.81
1821, -0.591707086333, -0.116929713522, -0.154368770322, 0.121786485174, 1504088807.84
1822, -0.592558708711, -0.115637224724, -0.154007099998, 0.121617097748, 1504088807.88
1823, -0.591826732679, -0.115562288539, -0.154944924625, 0.120247925412, 1504088807.91
1824, -0.593136085598, -0.11756092399, -0.154347722035, 0.1211892455, 1504088807.94
1825, -0.593474883771, -0.119291045013, -0.154817199472, 0.120824744297, 1504088807.97
1826, -0.593487855157, -0.121226941984, -0.158551670373, 0.118276826527, 1504088808.01
1827, -0.593506767711, -0.118886756371, -0.157472424493, 0.118031487219, 1504088808.04
1828, -0.59357308133, -0.120393754483, -0.15780254587, 0.118888769727, 1504088808.07
1829, -0.593330784092, -0.118665345605, -0.158384513528, 0.11762353138, 1504088808.14
1830, -0.593635240109, -0.120740531839, -0.159148855182, 0.130585736009, 1504088808.2
1831, -0.592932159986, -0.118085461263, -0.183927869467, 0.212093943011, 1504088808.24
1832, -0.592808309554, -0.119383053937, -0.186091874575, 0.221761450332, 1504088808.27
1833, -0.593192049457, -0.120838414533, -0.184417672115, 0.221685309361, 1504088808.31
1834, -0.59395439188, -0.117837808534, -0.183636504695, 0.22255991224, 1504088808.34
1835, -0.592310640854, -0.11868449766, -0.183531182804, 0.223432685412, 1504088808.37
1836, -0.59251788404, -0.120371294527, -0.178860864128, 0.23071729526, 1504088808.41
1837, -0.593468273092, -0.116870900323, -0.179233215476, 0.233792099927, 1504088808.44
1838, -0.592133151529, -0.118833520156, -0.180408776654, 0.233669679877, 1504088808.47
1839, -0.589028067537, -0.122177912202, -0.180011471942, 0.234218016418, 1504088808.51
1840, -0.589697047173, -0.122110966988, -0.181722378492, 0.23470586912, 1504088808.61
1841, -0.59181514156, -0.117519283298, -0.18174921095, 0.234600471353, 1504088808.64
1842, -0.592101094832, -0.118606481674, -0.181276429281, 0.234716698231, 1504088808.67
1843, -0.589695884358, -0.121716809523, -0.181288772612, 0.234317522338, 1504088808.71
1844, -0.591212554036, -0.116232111911, -0.181547348715, 0.23325035599, 1504088808.74
1845, -0.59157076499, -0.114384384718, -0.182577304897, 0.233219429158, 1504088808.81
1846, -0.596594142949, -0.11890547205, -0.184093952451, 0.2325850997, 1504088808.91
1847, -0.596523390024, -0.117255619876, -0.184611898413, 0.233141478015, 1504088808.94
1848, -0.596997417671, -0.119208048318, -0.183915298431, 0.233394137022, 1504088808.97
1849, -0.599236881735, -0.116883018688, -0.180064248059, 0.235367788291, 1504088809.11
1850, -0.598068622451, -0.119195145776, -0.184202658005, 0.2394321559, 1504088809.17
1851, -0.597939803472, -0.12120681925, -0.18392305186, 0.240020171397, 1504088809.21
1852, -0.59766486466, -0.11848914394, -0.183989461724, 0.240916403562, 1504088809.24
1853, -0.598050794322, -0.120264984565, -0.183540253961, 0.24223356415, 1504088809.28
1854, -0.597501364824, -0.118578489281, -0.183814294484, 0.243536574509, 1504088809.34
1855, -0.597667955415, -0.120662356763, -0.183816094717, 0.242978587119, 1504088809.38
1856, -0.597657212115, -0.120061415185, -0.184568885854, 0.245103938975, 1504088809.44
1857, -0.594235775258, -0.120355276839, -0.18193969024, 0.24472600496, 1504088809.48
1858, -0.593023048361, -0.118886021588, -0.187063774457, 0.244637844126, 1504088809.51
1859, -0.594472308415, -0.12103026232, -0.188265487839, 0.243976068882, 1504088809.54
1860, -0.59398498278, -0.124154246384, -0.188541826675, 0.247502672477, 1504088809.58
1861, -0.59408019288, -0.126591648745, -0.185820324348, 0.252199052951, 1504088809.61
1862, -0.593624336292, -0.124410032354, -0.184116595457, 0.251747820091, 1504088809.64
1863, -0.593340140454, -0.12844057943, -0.183077169803, 0.253174573251, 1504088809.71
1864, -0.58950066317, -0.125902798651, -0.184071378886, 0.251960692173, 1504088809.74
1868, -0.564229140191, -0.134416758109, -0.221291194949, 0.268834137057, 1504088810.08
1870, -0.540057316775, -0.135872859682, -0.256124273395, 0.274903545337, 1504088810.17
1871, -0.510515934646, -0.151675050849, -0.282430309183, 0.271294669549, 1504088810.24
1872, -0.489185410726, -0.153466833381, -0.292659814288, 0.266379328979, 1504088810.27
1873, -0.481914327016, -0.149790387177, -0.306571211177, 0.26105756464, 1504088810.31
1874, -0.454433859037, -0.156472978169, -0.331579848038, 0.255621405554, 1504088810.35
1875, -0.441219669635, -0.159937906324, -0.341713339363, 0.25353565679, 1504088810.37
1876, -0.401791311188, -0.173702226489, -0.356135956811, 0.250183376995, 1504088810.4
1877, -0.409429619499, -0.164615446789, -0.369032482374, 0.246306948344, 1504088810.44
1878, -0.393670717183, -0.167053475596, -0.376272192383, 0.244776774984, 1504088810.47
1879, -0.371288463007, -0.168198666307, -0.382518690196, 0.240994869596, 1504088810.5
1880, -0.352297694452, -0.168826643808, -0.373846907464, 0.239019178874, 1504088810.54
1881, -0.328559782672, -0.169458793265, -0.337186960232, 0.224714393904, 1504088810.57
1897, 0.169716674569, -0.101694066014, 0.255317484716, 0.220604187189, 1504088811.27
1898, 0.209560367821, -0.102106838291, 0.242377244027, 0.216289187821, 1504088811.3
1899, 0.220951594466, -0.0965280348736, 0.23074289965, 0.211404975055, 1504088811.34
1904, 0.249695840654, -0.0610092632642, 0.180457682526, 0.191844847426, 1504088811.57
1905, 0.253542880563, -0.0586688687088, 0.175737060736, 0.191327040051, 1504088811.61
1906, 0.264089290131, -0.0504729926599, 0.165884923363, 0.190000445294, 1504088811.71
1907, 0.269870078395, -0.0543443302323, 0.168790499197, 0.191236983977, 1504088811.78
1908, 0.272989745268, -0.049210892351, 0.166974871452, 0.188978936058, 1504088811.81
1909, 0.27351189755, -0.0450066147816, 0.164855192125, 0.186159887687, 1504088811.84
1910, 0.27343205953, -0.0398556406257, 0.164003250634, 0.180741339342, 1504088811.87
1911, 0.274266706099, -0.0347029185965, 0.163339925402, 0.177669246749, 1504088811.91
1912, 0.274175297839, -0.0282271355218, 0.16204923807, 0.171455039451, 1504088811.97
1913, 0.275424979227, -0.0247258759065, 0.159385572035, 0.16988631838, 1504088812.01
1914, 0.274724447399, -0.0254660791121, 0.159050378226, 0.165177428468, 1504088812.04
1917, 0.276929958853, -0.0211049822189, 0.140549005657, 0.161993313477, 1504088812.27
1918, 0.279958755211, -0.0199840191898, 0.138601362452, 0.160965328102, 1504088812.31
1919, 0.281196153388, -0.0265705132508, 0.135666536905, 0.161657629853, 1504088812.34
1920, 0.284325840212, -0.0227641661835, 0.132563204243, 0.161577877112, 1504088812.37
1921, 0.288427341276, -0.0216429662828, 0.135350826698, 0.168872397737, 1504088812.41
1922, 0.291245232427, -0.0249678194618, 0.130885588047, 0.166917476597, 1504088812.44
1923, 0.292835456444, -0.0255063873752, 0.129285121978, 0.165026955396, 1504088812.47
1924, 0.29078952052, -0.0211984527721, 0.129138964382, 0.158701873927, 1504088812.5
1925, 0.289601097432, -0.0159285601553, 0.130646643462, 0.153549708796, 1504088812.54
1926, 0.287165992298, -0.000156345939262, 0.136272191908, 0.145192789618, 1504088812.61
1927, 0.285764676314, 0.00222679257325, 0.136803785097, 0.140903527249, 1504088812.64
1928, 0.283907520088, 0.00528394129197, 0.140920673635, 0.134192268225, 1504088812.71
1929, 0.283056943844, 0.0132507701837, 0.142846364771, 0.134072625187, 1504088812.74
1930, 0.280788107597, 0.0164693014323, 0.145282930586, 0.130488570418, 1504088812.81
1931, 0.278902120349, 0.0107957994424, 0.147671780976, 0.130967248981, 1504088812.84
1932, 0.278704530434, 0.0120752136072, 0.149316914996, 0.132926984119, 1504088812.87
1933, 0.27919646277, 0.0116542765232, 0.149652948209, 0.13618252106, 1504088812.91
1934, 0.279646683895, 0.00160314916127, 0.149616824234, 0.137455783873, 1504088812.94
1935, 0.281073457001, 0.00268952979262, 0.148136495585, 0.140042139038, 1504088812.97
1936, 0.282992088801, 0.00189650056102, 0.147809330149, 0.142854877901, 1504088813.01
1937, 0.28466052531, -0.00365173306779, 0.14602841478, 0.143187533258, 1504088813.04
1938, 0.286539664664, 0.00278813437861, 0.144249479885, 0.140684768834, 1504088813.07
1939, 0.286976579401, 0.0105892164266, 0.142268243397, 0.134387930355, 1504088813.17
1940, 0.284675362645, -0.0117801229853, 0.145377785761, 0.146020852148, 1504088813.37
1941, 0.284641054236, -0.011785736712, 0.145674149597, 0.145411962054, 1504088813.4
1942, 0.286377774186, -0.0116831161818, 0.145341108224, 0.146988283317, 1504088813.44
1943, 0.287443886579, -0.0134862470534, 0.143416443054, 0.145251410338, 1504088813.47
1944, 0.28959151417, -0.0130939805048, 0.141066720914, 0.146596090692, 1504088813.5
1945, 0.291343611608, -0.0120419715887, 0.14013999702, 0.146238601417, 1504088813.54
1946, 0.292867507355, -0.00850779613675, 0.137787094945, 0.142816568291, 1504088813.61
1947, 0.293856718611, -0.00404120425499, 0.13668171809, 0.140780202272, 1504088813.71
1948, 0.293543164562, -0.0185003417224, 0.13858484158, 0.1479620195, 1504088813.81
1949, 0.293162863742, -0.0201392822085, 0.137846015351, 0.149125845549, 1504088813.84
1958, 0.299023477911, -0.0304072215109, 0.14303909499, 0.0526312240735, 1504088814.34
1960, 0.299697967791, -0.0226749589892, 0.142254709167, 0.0477466205859, 1504088814.41
1961, 0.30120183653, -0.020476593307, 0.137068861659, 0.0437966998781, 1504088814.44
1962, 0.317789175302, -0.0173892958179, 0.133506303981, 0.0435911332578, 1504088814.47
1963, 0.324192727213, -0.0151427098708, 0.129834104382, 0.0430473296088, 1504088814.57
1964, 0.323394575712, -0.0168294481048, 0.129749242213, 0.0460390191383, 1504088814.61
1965, 0.326480777419, -0.0240147191088, 0.128805281801, 0.0489028986752, 1504088814.64
1972, 0.324861688591, 0.0180576950119, 0.136321128724, 0.0297141651979, 1504088814.94
1973, 0.318097244004, 0.0101244559439, 0.142429756317, 0.0259817583145, 1504088815.04
1974, 0.319790265713, 0.00791245056775, 0.134263588692, 0.0320523297553, 1504088815.07
1975, 0.320809119588, 0.00567010826661, 0.133852742636, 0.0327309895103, 1504088815.11
1976, 0.322454384132, -0.0037762116721, 0.131531048141, 0.0361780329617, 1504088815.18
1977, 0.323109886347, -0.00582978509085, 0.131076922993, 0.0373804856934, 1504088815.21
1978, 0.324079980211, -0.00699607609567, 0.130062527024, 0.0395589084214, 1504088815.24
1979, 0.326579763637, -0.0100813946768, 0.128648336797, 0.0417968687957, 1504088815.28
1980, 0.328998197878, -0.00313574771945, 0.126607400556, 0.0433571803477, 1504088815.31
1981, 0.331308965617, -0.00703323704982, 0.125229675071, 0.0460183043004, 1504088815.37
1982, 0.334442862159, -0.00392804002008, 0.125560157956, 0.0485431741284, 1504088815.47
1983, 0.323222335802, 0.000297619831855, 0.132787463952, 0.048444634119, 1504088815.54
1984, 0.320103509612, -0.00323435313912, 0.136376755783, 0.0493010317316, 1504088815.57
1985, 0.301779586689, -0.0202984377332, 0.139817297653, 0.0513427400909, 1504088815.61
1986, 0.325368688388, -0.026188512554, 0.131377667172, 0.0624253633403, 1504088815.74
1987, 0.32968883448, -0.0212520705561, 0.126768163365, 0.0620582142315, 1504088815.77
1988, 0.33586173055, -0.0143325486094, 0.124503057532, 0.0617354812232, 1504088815.81
1989, 0.333368318916, -0.00842280919897, 0.124342636248, 0.0627609782627, 1504088815.84
1990, 0.335915740619, -0.0120581779366, 0.124783807353, 0.064080675585, 1504088815.87
