idx, head1, head2, gaze1, gaze2, time
6517, 0.0924279793673, -0.450634241028, 0.419132433835, -0.0119267685018, 1503070971.79
6520, 0.286876949291, -0.424453454083, 0.271128641069, 0.00664817486485, 1503070971.99
6521, 0.297664857916, -0.43096304291, 0.250589919079, 0.00763070178943, 1503070972.03
6522, 0.329526199558, -0.420564324786, 0.237772529029, 0.0107229277863, 1503070972.06
6523, 0.356123428151, -0.42134656642, 0.225341398102, 0.0147074431893, 1503070972.1
6524, 0.360973184284, -0.425469280157, 0.21552571723, 0.0196978154916, 1503070972.13
6525, 0.377408364046, -0.430625703603, 0.194345709291, 0.0264027106476, 1503070972.23
6526, 0.381841526939, -0.427606891472, 0.190056708141, 0.0226992415159, 1503070972.26
6527, 0.391660318002, -0.417739145834, 0.177006059035, 0.0141516922577, 1503070972.36
6528, 0.400951793875, -0.414994128746, 0.173942092447, 0.00934741309759, 1503070972.43
6529, 0.401271769708, -0.416732951806, 0.173119918454, 0.0115373464782, 1503070972.46
6530, 0.406314019079, -0.418987802811, 0.172848722519, 0.0115861013065, 1503070972.49
6531, 0.407841013654, -0.419596500659, 0.172165507917, 0.0117922572305, 1503070972.53
6533, 0.400614368612, -0.425052775242, 0.177876167019, 0.0118745587786, 1503070972.66
6534, 0.383036416004, -0.430914378916, 0.193421958898, 0.0146386224099, 1503070972.83
6535, 0.379419545953, -0.430533951427, 0.195604017376, 0.0165233564801, 1503070973.02
6536, 0.38953630016, -0.429423637733, 0.185434322354, 0.0171148418491, 1503070973.13
6537, 0.412725173729, -0.425309163485, 0.168493934038, 0.0196880076561, 1503070973.23
6539, 0.447151062209, -0.422217317347, 0.141419566184, 0.0188383494609, 1503070973.39
6540, 0.483244493038, -0.413673302019, 0.116553202675, 0.0169813838952, 1503070973.5
6541, 0.511032281001, -0.406079839693, 0.179059512472, -0.139352717115, 1503070973.59
6595, 0.445105798517, -0.412533453047, -0.12186741325, 0.0698226708722, 1503070978.56
6596, 0.375190934471, -0.410936785092, -0.275807642693, 0.0334397967705, 1503070978.73
6597, 0.283473700777, -0.423285848032, -0.21567812792, 0.050785365524, 1503070978.86
6598, 0.146338498139, -0.429074246361, -0.450782886418, 0.0225200755342, 1503070979.03
6600, -0.00378673340343, -0.418020558718, -0.563283291766, -0.00569791398865, 1503070979.26
6601, -0.089179664581, -0.425369916423, -0.512918122622, 0.00950393704496, 1503070979.33
6602, -0.177097402947, -0.417872294038, -0.409923808341, 0.0351479294531, 1503070979.46
6603, -0.200731056242, -0.418094889473, -0.38652718662, 0.0374264388822, 1503070979.49
6607, -0.602342816819, -0.355736347231, -0.49226833743, -0.0144676568608, 1503070980.13
6638, -0.426456358857, -0.385231616414, 0.154047904286, 0.0376161290304, 1503070982.99
6639, -0.388079057618, -0.372617671074, 0.133482025332, 0.0395738140618, 1503070983.03
6640, -0.346903729211, -0.374595257207, 0.10752670321, 0.039310496279, 1503070983.09
6641, -0.33202110739, -0.385581407544, 0.0831529541652, 0.0415461301441, 1503070983.16
6642, -0.31765273007, -0.386025805956, 0.071325338345, 0.0427734710965, 1503070983.19
6643, -0.23493764336, -0.38008583307, 0.0238106441406, 0.044071553, 1503070983.36
6644, -0.224817598967, -0.380397882148, 0.0139104313451, 0.0440809936622, 1503070983.39
6645, -0.192539492991, -0.38411093573, -0.0260682198745, 0.0425057109, 1503070983.6
6646, -0.170200477516, -0.387010283598, -0.0434123624145, 0.0407869619747, 1503070983.76
6647, -0.16512142765, -0.388859052448, -0.0465420356743, 0.0412256387662, 1503070983.89
6648, -0.163654326596, -0.389736064757, -0.0468924566169, 0.0396295469892, 1503070983.96
6649, -0.162631706642, -0.388174540653, -0.0447899098665, 0.0377840915991, 1503070983.99
6650, -0.163103437653, -0.386232040851, -0.0447327893468, 0.0379887430247, 1503070984.03
6651, -0.16796238525, -0.388299256101, -0.042726470907, 0.0366070021986, 1503070984.06
6652, -0.170225266901, -0.38749258516, -0.0441939138016, 0.0342017342314, 1503070984.09
6653, -0.178911821979, -0.385381780739, -0.043796627581, 0.0338901281971, 1503070984.16
6654, -0.181145904356, -0.385333457599, -0.0400690406924, 0.034329156725, 1503070984.2
6655, -0.182259917234, -0.386173466951, -0.0401337702139, 0.0340853166, 1503070984.23
6656, -0.183547688072, -0.386238156395, -0.0382369466535, 0.0346117405289, 1503070984.26
6657, -0.186112944823, -0.387079613598, -0.0366403916953, 0.0344577188401, 1503070984.3
6658, -0.189883105002, -0.38473739782, -0.0354820261562, 0.03209005629, 1503070984.36
6659, -0.191685911909, -0.383764568463, -0.0337364540243, 0.0311287740697, 1503070984.42
6660, -0.188543715972, -0.378903269815, -0.0335657890234, 0.030280265122, 1503070984.59
6661, -0.189016713919, -0.378890499849, -0.0323229372079, 0.0316011067414, 1503070984.63
6662, -0.1911317116, -0.377827412714, -0.0305051215596, 0.0294439708801, 1503070984.73
6663, -0.195920136269, -0.377098218081, -0.0311201022336, 0.020393877041, 1503070984.79
6664, -0.194112696684, -0.369047671138, -0.0322742437223, 0.0146116978422, 1503070984.86
6665, -0.190954704404, -0.367621093058, -0.0341819850285, 0.014348528321, 1503070984.96
6666, -0.190586799384, -0.369299914786, -0.0347245321712, 0.0158416731055, 1503070984.99
6667, -0.188425069876, -0.372096681176, -0.0352107031971, 0.0177536972445, 1503070985.03
6668, -0.188470307178, -0.375128035012, -0.0347327391205, 0.0200990083353, 1503070985.06
6669, -0.205858664882, -0.388382380138, -0.0334322290571, 0.0229393413723, 1503070985.13
6670, -0.207138012268, -0.389045465921, -0.0314877333464, 0.0238579305096, 1503070985.19
6671, -0.209254017032, -0.38883228344, -0.0308521689943, 0.023039837029, 1503070985.26
6672, -0.192125473958, -0.381055589228, -0.0279607041704, 0.022562947296, 1503070985.29
6673, -0.16333983741, -0.368207095987, -0.028556621802, 0.0241990951545, 1503070985.43
6674, -0.18897780947, -0.378448346134, -0.0285165055977, 0.0247635559535, 1503070985.46
6675, -0.197420138477, -0.37521631905, -0.0285830735059, 0.0221611641699, 1503070985.59
6676, -0.19933324423, -0.374814856984, -0.0278087382858, 0.0208991476969, 1503070985.63
6677, -0.207998911129, -0.389495859021, -0.0291663928615, 0.0204535721182, 1503070985.76
6678, -0.207255667328, -0.390872792136, -0.0290592814995, 0.0201586218415, 1503070985.83
6679, -0.198461121458, -0.375577445387, -0.0272430589644, 0.020849902588, 1503070985.89
6680, -0.193128743367, -0.378159550745, -0.026714497604, 0.0222714494203, 1503070985.96
6681, -0.167861505218, -0.36976784726, -0.0268558854206, 0.0212591852622, 1503070985.99
6682, -0.187087549809, -0.373634059522, -0.0275564041459, 0.0230426896363, 1503070986.03
6683, -0.188473074401, -0.375265786829, -0.0251865612181, 0.0241166648212, 1503070986.13
6684, -0.185988437544, -0.381294482359, -0.0303977437098, 0.0308226005025, 1503070986.33
6685, -0.185048087239, -0.397750691184, -0.0323550922039, 0.0502506046867, 1503070986.49
6686, -0.181467737216, -0.392314984479, -0.0311819427446, 0.0518888856102, 1503070986.53
6687, -0.18516149717, -0.392530387305, -0.0274645319376, 0.0532951761327, 1503070986.59
6688, -0.17850603967, -0.383488109702, -0.0263464979762, 0.0547977686289, 1503070986.63
6689, -0.195831602737, -0.403326129292, -0.0209023502109, 0.0598076882441, 1503070986.73
6690, -0.199944580284, -0.405733485843, -0.0190176973305, 0.0616644983444, 1503070986.76
6691, -0.204281822855, -0.389021392536, 0.00695481369238, 0.0514201245509, 1503070986.89
6693, -0.217390033051, -0.384373373876, 0.0137471878211, 0.0650800776244, 1503070987.0
6694, -0.265177226816, -0.408123981982, 0.0267553625451, 0.0681559745441, 1503070987.16
6697, -0.257797381111, -0.400103948729, 0.0340939291344, 0.066300125581, 1503070987.29
6698, -0.257550498329, -0.398547640997, 0.0337826496451, 0.0651145374969, 1503070987.33
6699, -0.232449756474, -0.394927607584, 0.0363743013181, 0.0686099845855, 1503070987.46
6700, -0.24749327456, -0.38132562298, 0.0393438058205, 0.0671872135021, 1503070987.53
6702, -0.266341179805, -0.404654248583, 0.0524796872967, 0.0680173176592, 1503070987.66
6703, -0.316410369854, -0.397478985342, 0.0920254085429, 0.0665320397779, 1503070987.99
6704, -0.321647425185, -0.396000743404, 0.0965386044865, 0.0662665406992, 1503070988.03
6705, -0.331524755797, -0.395644152806, 0.102846140174, 0.0652588625924, 1503070988.09
6707, -0.311950761632, -0.397411361377, 0.114783536403, 0.0690423197403, 1503070988.36
6708, -0.312986803622, -0.401239290027, 0.114622453383, 0.0720006523105, 1503070988.43
6709, -0.308473826992, -0.401528856659, 0.114832140945, 0.0728384306335, 1503070988.49
6710, -0.303342425288, -0.400892353054, 0.110873108477, 0.071655012003, 1503070988.56
6711, -0.298226902475, -0.399713681406, 0.105802734709, 0.0717747572541, 1503070988.59
6712, -0.294031363675, -0.398680165861, 0.103631695049, 0.0712291165655, 1503070988.63
6713, -0.28547577295, -0.401292911093, 0.0992815544642, 0.071485460821, 1503070988.66
6714, -0.280865526613, -0.401359291629, 0.0957302879397, 0.0717189186601, 1503070988.7
6715, -0.269168214735, -0.404081171486, 0.117915135882, 0.0616970756872, 1503070988.73
6716, -0.265725325106, -0.405691114445, 0.189679652547, 0.00905147070587, 1503070988.76
6717, -0.267717385574, -0.407984471521, 0.253910182822, -0.0117595691438, 1503070988.8
6718, -0.271337244088, -0.412976655653, 0.250442529729, -0.0128617487199, 1503070988.83
6719, -0.236628807221, -0.411385139881, 0.234472343934, -0.0109172573106, 1503070988.93
6720, -0.22542328697, -0.404679288212, 0.279436873594, -0.0243096255866, 1503070989.03
6727, -0.0339027535658, -0.415891049425, 0.158016372669, -0.0220283577282, 1503070989.7
6728, -0.0372012330222, -0.423318570575, 0.153585621909, -0.0211174445824, 1503070989.73
6729, -0.0314951585655, -0.426294290698, 0.148396689329, -0.0193369274314, 1503070989.76
6730, -0.0241073016366, -0.427489259084, 0.143506092052, -0.018882836245, 1503070989.8
6731, -0.0131318188557, -0.428152177689, 0.136470592174, -0.0201252698494, 1503070989.86
6732, -0.00861074218791, -0.430572545474, 0.129375022417, -0.0180391932119, 1503070989.9
6733, 0.00487188641177, -0.429390825223, 0.120506124972, -0.018587809648, 1503070989.96
6734, 0.0180052578773, -0.428154804961, 0.109732455884, -0.0197984964564, 1503070990.03
6735, 0.0267453180886, -0.4275575017, 0.104207190133, -0.0210178332052, 1503070990.06
6736, 0.0332679969722, -0.428417060151, 0.0977828398706, -0.020093884814, 1503070990.1
6737, 0.0502021470513, -0.428578215314, 0.0848899061689, -0.0195661436427, 1503070990.16
6738, 0.0777715716815, -0.429446489137, 0.062018680314, -0.0194545061658, 1503070990.26
6739, 0.0871914941001, -0.429129042764, 0.0537906766672, -0.0185477367337, 1503070990.3
6740, 0.106821571167, -0.429585293808, 0.0410173841548, -0.0185103886165, 1503070990.36
6741, 0.122514507636, -0.424776994169, 0.034321019127, -0.0168980876128, 1503070990.39
6742, 0.146803432703, -0.418952196627, 0.0256149403859, -0.0163884132562, 1503070990.43
6743, 0.168934513252, -0.425350355289, 0.000185530726979, -0.0155749890564, 1503070990.56
6744, 0.178690069396, -0.426437950464, -0.0064021873729, -0.0153487956198, 1503070990.59
6745, 0.179297927769, -0.427633410263, -0.0136014754887, -0.0156161412074, 1503070990.62
6746, 0.187942554947, -0.423181374943, -0.0253365774433, -0.0158780334245, 1503070990.69
6747, 0.212237223104, -0.429235616832, -0.0381108692966, -0.0160933598488, 1503070990.76
6748, 0.219059963022, -0.429169976614, -0.0421416785069, -0.0158264638355, 1503070990.79
6749, 0.231632204636, -0.428336717539, -0.0570211873532, -0.0167546944016, 1503070990.86
6750, 0.245221652692, -0.426150677927, -0.063855268066, -0.0152660612144, 1503070990.89
6751, 0.286485937154, -0.416541868633, -0.0785421517928, -0.0164858063097, 1503070990.96
6752, 0.295431752937, -0.415541465661, -0.0941038716954, -0.0148338649759, 1503070991.06
6753, 0.300423065539, -0.424251339087, -0.0994725122934, -0.00297426070558, 1503070991.19
6754, 0.31630106999, -0.421889317194, -0.105429728678, -0.00258622602548, 1503070991.23
6755, 0.339697039589, -0.416484607438, -0.12255425583, -0.0117970446644, 1503070991.36
6756, 0.342654396318, -0.414614125999, -0.126447661755, -0.0140526991508, 1503070991.43
6757, 0.343703587755, -0.414551437595, -0.126731840847, -0.0134598439079, 1503070991.46
6758, 0.345658975673, -0.417500374093, -0.125709523475, -0.0139746915636, 1503070991.59
6759, 0.343723365133, -0.41789181613, -0.12616236591, -0.013548149738, 1503070991.63
6760, 0.341381245143, -0.417508940284, -0.125366539445, -0.0126148850018, 1503070991.66
6761, 0.341224714718, -0.417876167731, -0.123537082403, -0.0131972495393, 1503070991.73
6762, 0.333929177273, -0.416981027606, -0.117199653646, -0.0152405163411, 1503070991.89
6763, 0.338296938922, -0.414087975283, -0.104954062062, -0.0135622267196, 1503070992.16
6764, 0.302733589408, -0.425507359289, -0.103079892808, -0.0132109214276, 1503070992.2
6765, 0.291424738142, -0.425218618018, -0.10047923936, -0.00104924158712, 1503070992.33
6766, 0.288792938927, -0.427688778856, -0.097119433944, -0.000594282315663, 1503070992.36
6767, 0.307539339739, -0.422649497283, -0.0918103364775, 0.000255546344895, 1503070992.49
6768, 0.268260140911, -0.426583491595, -0.0874607470028, -0.0051540347661, 1503070992.56
6769, 0.266508916033, -0.427654397247, -0.0862055198747, -0.00567674180476, 1503070992.59
6770, 0.273557202602, -0.426022670015, -0.0713096000967, -0.00231461488927, 1503070992.77
6771, 0.23787047117, -0.43449015898, -0.060228483127, -0.00510713632398, 1503070992.96
6772, 0.228944205467, -0.432926775838, -0.0525412770243, -0.00707238042719, 1503070993.06
6773, 0.216711173798, -0.432232988459, -0.0370809608549, -0.0085304007606, 1503070993.23
6774, 0.214533426646, -0.432089515065, -0.03413018877, -0.007778034475, 1503070993.26
6775, 0.21139606858, -0.431872192794, -0.0316275699629, -0.00737475871553, 1503070993.29
6776, 0.209219265558, -0.431714027891, -0.0290828575886, -0.00878018091117, 1503070993.33
6777, 0.204589329232, -0.431357490606, -0.0238465941052, -0.00840160440292, 1503070993.39
6778, 0.19930452137, -0.430917001071, -0.0187398007485, -0.00934938512525, 1503070993.46
6779, 0.192791516872, -0.430324864221, -0.0131838270169, -0.00758835922351, 1503070993.56
6780, 0.18070042958, -0.429080779112, -0.00261231482051, -0.00874125276962, 1503070993.73
6782, 0.162161024976, -0.435130091093, 0.00334012346467, -0.00770740255847, 1503070993.89
6783, 0.160431527335, -0.437502970562, 0.00560609011094, -0.006103362614, 1503070993.99
6784, 0.157372469532, -0.437965509596, 0.00615902416864, -0.0055625493922, 1503070994.03
6785, 0.156919338046, -0.438154819667, 0.00832651728165, -0.00632024883021, 1503070994.09
6786, 0.146360931043, -0.441669747664, 0.0126521999641, -0.00676418569031, 1503070994.26
6787, 0.143433784014, -0.440865349163, 0.0139316993453, -0.00637670244777, 1503070994.3
6788, 0.144500793733, -0.438536293386, 0.0149763088748, -0.00697968008294, 1503070994.39
6789, 0.147044126663, -0.437751639319, 0.0141653556832, -0.00720040912351, 1503070994.46
6790, 0.153197811805, -0.436202594548, 0.0076168117671, -0.0057749138594, 1503070994.63
6791, 0.164030098339, -0.435060486492, 0.00326269503041, -0.00481627893006, 1503070994.76
6792, 0.164918378302, -0.435542812313, 0.00216271367371, -0.00533033168109, 1503070994.79
6793, 0.169044948599, -0.437582056572, -6.33573520172e-05, -0.00406243877584, 1503070994.84
6794, 0.171209445344, -0.438518910886, -0.00151005269883, -0.00348771981984, 1503070994.86
6795, 0.173542502009, -0.438961682141, -0.00606302497056, -0.00252929430101, 1503070994.93
6796, 0.182800090168, -0.44013214998, -0.00991596675737, -0.00115124985678, 1503070994.99
6797, 0.185339679277, -0.44259920178, -0.0136590971321, -0.000221122046459, 1503070995.06
6798, 0.184792872689, -0.441771286719, -0.0143638369654, 0.000745674782692, 1503070995.09
6799, 0.183717845807, -0.440216123604, -0.0139247654607, 0.00108325409309, 1503070995.16
6800, 0.183800108415, -0.441464788837, -0.0139036962057, 0.000242868577466, 1503070995.19
6801, 0.182421884981, -0.44027277102, -0.0121252136215, 0.000263656936969, 1503070995.23
6802, 0.189234093213, -0.441037193598, -0.0163756262329, 0.00245526274516, 1503070995.39
6803, 0.192657536649, -0.436163811335, -0.0180868861926, 0.000294341710891, 1503070995.56
6804, 0.192915257816, -0.436428259329, -0.0173780158814, -5.19817554865e-05, 1503070995.59
6805, 0.190254069015, -0.4326433651, -0.0133584072084, -0.00258920707702, 1503070995.73
6806, 0.18948102033, -0.431621863976, -0.011554234946, -0.00244473032817, 1503070995.8
6807, 0.199166207449, -0.421498428686, 0.000244542420737, -0.00894274990725, 1503070996.03
6808, 0.164392160231, -0.428872864751, 0.0070577551859, -0.0111164504642, 1503070996.16
6809, 0.156603853461, -0.429026279455, 0.0114509897731, -0.0110391904187, 1503070996.23
6810, 0.117515735089, -0.430351389518, 0.036622189598, -0.0132574628873, 1503070996.49
6811, 0.105754705021, -0.431380877057, 0.0464022935295, -0.0138202360092, 1503070996.56
6812, 0.0976048182199, -0.434264328034, 0.0478821465226, -0.014079983296, 1503070996.59
6813, 0.0844697703507, -0.436215316134, 0.0583159138116, -0.0134555063478, 1503070996.69
6814, 0.0772535732701, -0.434688462087, 0.0648224567637, -0.0136064519568, 1503070996.76
6815, 0.0550134182535, -0.438414010479, 0.0717901804681, -0.0143016353758, 1503070996.84
6816, 0.0498143036249, -0.4393201505, 0.0737582422786, -0.0147071343256, 1503070996.86
6817, 0.0605927347001, -0.43754330252, 0.0760223448739, -0.0119170458771, 1503070996.99
6818, 0.0625948420871, -0.436924020236, 0.0751071197304, -0.0109175361392, 1503070997.03
6819, 0.067889049595, -0.435033937554, 0.0735647723135, -0.00948194439111, 1503070997.09
6820, 0.0992274967762, -0.42661700586, 0.0698733153382, -0.00888181496872, 1503070997.23
6821, 0.0783251670668, -0.42904590286, 0.0690629198367, -0.00937809610937, 1503070997.26
6822, 0.0818302756562, -0.427869991028, 0.0670809048356, -0.0108782605226, 1503070997.29
6823, 0.0917529090459, -0.429716549547, 0.0593088027912, -0.0085562663781, 1503070997.49
6824, 0.0945042112759, -0.429668705101, 0.0561311797547, -0.00737793037527, 1503070997.53
6825, 0.100574893931, -0.427497806942, 0.0897787819646, -0.0109444925784, 1503070997.56
6828, 0.240388613295, -0.423267397952, 0.170849518803, -0.00518544804297, 1503070998.06
6829, 0.268762378447, -0.418800256606, 0.146709156645, -0.00447023551035, 1503070998.16
6830, 0.281143839997, -0.419444847663, 0.189577174239, -0.0185602192405, 1503070998.2
6831, 0.307252798115, -0.423016661312, 0.200187151756, -0.00698034701111, 1503070998.36
6832, 0.322542116086, -0.423058407036, 0.19013319012, -0.007872357365, 1503070998.43
6833, 0.349215059119, -0.416109067768, 0.179440132735, -0.00602690402649, 1503070998.52
6834, 0.352865228415, -0.424438491348, 0.164628317937, -0.00445034381313, 1503070998.66
6835, 0.367695619317, -0.42188090957, 0.159404085047, -0.00350220783281, 1503070998.7
6836, 0.36646325883, -0.424752183627, 0.152641012263, -0.00250649502424, 1503070998.76
6837, 0.401766708085, -0.414657002598, 0.139866038206, -0.0014500347755, 1503070998.86
6838, 0.412950486701, -0.412991417639, 0.12909331143, 0.000323696305722, 1503070998.93
6839, 0.421044571469, -0.409870807647, 0.121816516979, -0.000641990621818, 1503070998.99
6840, 0.443154313905, -0.408591777907, 0.111804281045, 0.00235895393414, 1503070999.09
6841, 0.444612881341, -0.411801761631, 0.108673495881, 0.00835346794508, 1503070999.13
6842, 0.447920683928, -0.412458608525, 0.106617785391, 0.0120696954726, 1503070999.19
6844, 0.478532359902, -0.403621169369, 0.0845335165951, 0.0207766260674, 1503070999.39
6845, 0.501843586211, -0.402795389521, 0.0586429471365, 0.0239163567357, 1503070999.56
6847, 0.571304023486, -0.389366072645, 0.00974307812348, 0.022746276807, 1503070999.87
6942, 0.613396324487, -0.655815080753, -0.0283471795681, -0.207446733353, 1503071009.06
6943, 0.597458284112, -0.651793766961, -0.0150976038278, -0.209894084668, 1503071009.19
6944, 0.592612930923, -0.651432241569, -0.0119719979123, -0.210945067031, 1503071009.23
6945, 0.586936920762, -0.640689785191, -0.000100402440784, -0.218366621009, 1503071009.43
6946, 0.58371121038, -0.640475458239, 0.0129834562099, -0.216880494173, 1503071009.46
6947, 0.583446343202, -0.639670580251, 0.0159334087518, -0.216972947977, 1503071009.49
6948, 0.579818925701, -0.640267938326, 0.0187015526273, -0.216013904272, 1503071009.56
6949, 0.574680042003, -0.641878181607, 0.0227311933155, -0.216710392677, 1503071009.66
6950, 0.578716451045, -0.641027542605, 0.0235660758681, -0.217835382051, 1503071009.69
6951, 0.578651950681, -0.640845129832, 0.0234828998291, -0.216302569412, 1503071009.73
7148, -0.046531692431, -0.569624449188, -0.044076653445, -0.12967862534, 1503071024.16
7149, -0.0321777813306, -0.572436095461, -0.0521289187895, -0.130031125811, 1503071024.23
7150, -0.0305137833723, -0.569640240463, -0.0564163927622, -0.123632714675, 1503071024.26
7151, -0.0209586369753, -0.567136282074, -0.0445692971393, 0.057486840429, 1503071024.3
7152, 0.00570254439482, -0.549662228272, -0.0651553270061, 0.131139050679, 1503071024.43
7153, 0.0140113419929, -0.544601889911, -0.0681550268781, 0.147837654004, 1503071024.46
7155, 0.0536623385156, -0.551625973798, -0.0978706068127, 0.147863550923, 1503071024.6
7156, 0.0578909399637, -0.54121388017, -0.110411021802, 0.149422781361, 1503071024.66
7157, 0.0653979783093, -0.538068950183, -0.116245272659, 0.145976796126, 1503071024.69
7158, 0.0824536346567, -0.542780323024, -0.119953473688, 0.143095100418, 1503071024.73
7159, 0.0865418510021, -0.537268591352, -0.123404654259, 0.140044723717, 1503071024.76
7160, 0.0931751677649, -0.531350901794, -0.126795228835, 0.135841779628, 1503071024.79
7162, 0.11033677781, -0.521321997185, -0.132332386034, 0.127962395911, 1503071024.93
7163, 0.0943677157009, -0.524260334326, -0.126596823725, 0.136505402114, 1503071025.03
7164, 0.0994808659519, -0.528738381851, -0.144291576729, 0.112330276928, 1503071025.06
7166, 0.0727376226626, -0.539920973545, -0.145492427282, -0.0183185914225, 1503071025.13
7167, 0.0567379579738, -0.557843443502, -0.129617749372, -0.0160521195457, 1503071025.16
7168, 0.0373742018155, -0.575863701723, -0.118752901875, 0.000320133585661, 1503071025.19
7169, 0.0123570408253, -0.612835735973, -0.102095112708, 0.0273499616384, 1503071025.26
7170, -0.00702960196643, -0.617155805786, -0.0383625644303, 0.0894491390816, 1503071025.3
7171, -0.0122667082032, -0.625007841266, -0.0162660629315, 0.117792255407, 1503071025.33
7172, -0.0349030282782, -0.652394291671, -0.00440427462604, 0.133606858116, 1503071025.4
7173, -0.0441522055294, -0.6600749934, -0.00154042973841, 0.137692999032, 1503071025.43
7174, -0.0574901002969, -0.675547210874, -0.0821968768321, -0.0171558051861, 1503071025.47
7176, -0.0724097854922, -0.699339109532, -0.107850441984, -0.123180462601, 1503071025.56
7177, -0.0844726946739, -0.710190409501, -0.103319752211, -0.114488688944, 1503071025.6
7178, -0.0783492363312, -0.713328034593, -0.0979330130296, -0.108927429585, 1503071025.63
7179, -0.0908075586544, -0.719833172756, -0.0934981412229, -0.102717525191, 1503071025.66
7180, -0.0859448642513, -0.724085439114, -0.0884274490105, -0.0959715238229, 1503071025.7
7181, -0.0977662473254, -0.733799785419, -0.0872939952333, -0.0909634807362, 1503071025.73
7182, -0.0888976109143, -0.747561309938, -0.0853924235915, -0.0747181206128, 1503071025.83
7183, -0.083666534816, -0.750021674721, -0.084716584334, -0.0725167698996, 1503071025.86
7203, 0.267058713968, -0.645079835502, -0.0110925129292, -0.124429362009, 1503071026.89
7204, 0.267842308536, -0.648256649969, -0.010610405782, -0.122363345023, 1503071026.93
7205, 0.277435620304, -0.644929819771, -0.00991404236157, -0.120290311755, 1503071026.96
7206, 0.279005439259, -0.6466364127, -0.00861933357138, -0.120757028059, 1503071026.99
7207, 0.285028228256, -0.644084806678, -0.00722505347485, -0.120331107131, 1503071027.03
7209, 0.317242155558, -0.654655672144, -0.00790594957671, -0.122491390879, 1503071027.13
7210, 0.299380546547, -0.644118269422, -0.00840221207041, -0.122428088574, 1503071027.19
7211, 0.297925988017, -0.638609529551, -0.00886939809433, -0.125974723802, 1503071027.23
7212, 0.302212326889, -0.63707238244, -0.0102619298376, -0.129232896212, 1503071027.27
7213, 0.301168653253, -0.633735977252, -0.0115005419372, -0.130196355116, 1503071027.29
7214, 0.329071229963, -0.643151724856, -0.0271929975223, -0.114723483293, 1503071027.33
7216, 0.329817268794, -0.638655382819, -0.230991026221, 0.169717739857, 1503071027.43
7217, 0.329054383994, -0.633167831504, -0.22665054903, 0.17362858138, 1503071027.46
7218, 0.295442491726, -0.613790753442, -0.232882895743, 0.186065110256, 1503071027.56
7219, 0.298011977969, -0.60335868235, -0.230728587892, 0.188453671753, 1503071027.63
7220, 0.304733446561, -0.616943444437, -0.226136166621, 0.185834469122, 1503071027.66
7221, 0.277205339565, -0.585908229798, -0.211605165427, 0.179933290311, 1503071027.76
7222, 0.27727468869, -0.595450803444, -0.206409026133, 0.175788446581, 1503071027.83
7223, 0.266943548501, -0.586693032805, -0.206671170887, 0.165751393992, 1503071027.9
7224, 0.275192631568, -0.580323612269, -0.209197973294, 0.162066803769, 1503071027.93
7226, 0.27307926697, -0.559963917964, -0.214212394445, 0.15434699539, 1503071028.03
7227, 0.276619725856, -0.562369520418, -0.213477211359, 0.155532556368, 1503071028.06
7228, 0.248755901506, -0.556342886953, -0.212044442089, 0.158502288886, 1503071028.1
7229, 0.27997099573, -0.573731712987, -0.211420914598, 0.162552408587, 1503071028.13
7230, 0.272690402766, -0.581884389035, -0.209325879591, 0.16963944611, 1503071028.16
7241, 0.193958478318, -0.662977102994, -0.199048546113, 0.197712427902, 1503071028.79
7242, 0.209841328773, -0.656960781194, -0.200337578827, 0.195184858072, 1503071028.83
7243, 0.202820706366, -0.64518650554, -0.199543045055, 0.190646922995, 1503071028.89
7244, 0.222250991323, -0.632905012653, -0.20459468177, 0.186844109836, 1503071028.92
7245, 0.230718599245, -0.609290455097, -0.216618911908, 0.167845750064, 1503071028.99
7246, 0.23067685888, -0.601569359445, -0.222227319586, 0.161260687326, 1503071029.03
7247, 0.250913459048, -0.567917563626, -0.227660578052, 0.147210426183, 1503071029.12
7248, 0.236160137501, -0.561000793084, -0.221415807361, 0.142673851354, 1503071029.23
7249, 0.217538774005, -0.557449200918, -0.218342721413, 0.141070172154, 1503071029.26
7250, 0.220810680154, -0.567390638739, -0.216094708043, 0.14028069173, 1503071029.3
7251, 0.231653779099, -0.563500402993, -0.214141051068, 0.136647715123, 1503071029.32
7252, 0.247132133411, -0.552838614964, -0.211596902793, 0.135450988097, 1503071029.36
7253, 0.241605652708, -0.549003581777, -0.212405522457, 0.133014840057, 1503071029.39
7254, 0.243776900565, -0.540602619301, -0.21335072143, 0.125226649303, 1503071029.43
7255, 0.239672773048, -0.53755617059, -0.213969606395, 0.119584119445, 1503071029.47
7256, 0.247137088616, -0.529827978901, -0.214956025755, 0.116418435467, 1503071029.49
7257, 0.240355568697, -0.527030869559, -0.219518402243, 0.109696045543, 1503071029.57
7258, 0.253512279052, -0.525472028624, -0.223676118908, 0.109292049737, 1503071029.63
7259, 0.251865128438, -0.52099579335, -0.224607186063, 0.109797312127, 1503071029.66
7260, 0.258616925782, -0.525736109552, -0.228847050125, 0.108941757582, 1503071029.69
7261, 0.268583868776, -0.52620014985, -0.234925436365, 0.109271676121, 1503071029.73
7262, 0.270738371263, -0.530711468229, -0.242302219244, 0.109221532094, 1503071029.77
7264, 0.31705939152, -0.475963491858, -0.125882196366, 0.129835253274, 1503071029.96
7265, 0.324266454606, -0.478356345826, -0.128973837066, 0.133433750548, 1503071030.0
