idx, head1, head2, gaze1, gaze2, time
6611, 0.333046005092, -0.247708502108, 0.0117723071647, -0.0443739069557, 1504090778.86
6612, 0.326001637006, -0.246882371987, 0.0132660064638, -0.0469765739441, 1504090778.96
6613, 0.322471003875, -0.246575087559, 0.0131762549954, -0.048374763303, 1504090778.99
6614, 0.323676500334, -0.243247162077, 0.0159679982429, -0.0475804543837, 1504090779.03
6615, 0.321321051778, -0.241307032571, 0.016430406877, -0.0476131238237, 1504090779.06
6616, 0.318387092122, -0.244842848763, 0.0224013047709, -0.0449008859836, 1504090779.1
6617, 0.318690055417, -0.24643210287, 0.0254381520529, -0.0423837099955, 1504090779.19
6618, 0.319927430432, -0.244861233668, 0.025017645014, -0.0422933646452, 1504090779.29
6619, 0.317017700394, -0.242694857976, 0.0276465996989, -0.0441460540927, 1504090779.36
6620, 0.316456621456, -0.241179422411, 0.0303491433863, -0.0453300084643, 1504090779.42
6622, 0.29653622095, -0.240056032894, 0.0498029236408, -0.0476231448568, 1504090779.69
6623, 0.297917805048, -0.23642090169, 0.0513875858644, -0.0493143562814, 1504090779.76
6624, 0.293266425382, -0.234982180886, 0.0521720508191, -0.0512092007833, 1504090779.79
6625, 0.292791212006, -0.232832650669, 0.0529335270677, -0.0524739463007, 1504090779.83
6626, 0.291799460755, -0.231593247839, 0.0531563626102, -0.0525192983795, 1504090779.86
6627, 0.291441848155, -0.23515530171, 0.0543434309102, -0.0520372027003, 1504090779.93
6628, 0.288301857812, -0.238877783902, 0.0572042891927, -0.050762346646, 1504090780.0
6629, 0.286612634913, -0.238949751709, 0.0581437674299, -0.0497823216588, 1504090780.03
6630, 0.282956084183, -0.241070729491, 0.0597695550731, -0.0480757635052, 1504090780.09
6631, 0.283734656571, -0.239552989522, 0.0598381974322, -0.0489796016216, 1504090780.12
6632, 0.2852960527, -0.23641477211, 0.0593667797832, -0.0482532056111, 1504090780.16
6633, 0.284570592808, -0.24042544223, 0.0592250148754, -0.0474898575684, 1504090780.19
6634, 0.284321626406, -0.240742394445, 0.0596313087802, -0.0466692505608, 1504090780.22
6635, 0.286078852489, -0.238895341274, 0.0592226407199, -0.0454498990439, 1504090780.26
6636, 0.287259126887, -0.239304018471, 0.0590312622554, -0.0448371421511, 1504090780.29
6637, 0.287656599768, -0.242051438603, 0.0581343678626, -0.0445543069233, 1504090780.32
6638, 0.288794614573, -0.241885958461, 0.0538652377944, -0.046207546337, 1504090780.36
6639, 0.294586880557, -0.242710863385, 0.0492222831599, -0.0579189179044, 1504090780.39
6640, 0.295290897648, -0.244488647918, 0.0471104556387, -0.0576698313272, 1504090780.46
6641, 0.295304020954, -0.245120460038, 0.0467707160062, -0.0577565065535, 1504090780.49
6642, 0.297429284436, -0.243486453206, 0.045205232562, -0.0574087559747, 1504090780.53
6643, 0.300503601215, -0.241001886782, 0.0434517986745, -0.0565044829295, 1504090780.56
6644, 0.309441501186, -0.247247772129, 0.0354789740572, -0.054963781834, 1504090780.69
6645, 0.310238945666, -0.247003198785, 0.033652463111, -0.0548523908346, 1504090780.73
6646, 0.314257961614, -0.244419231752, 0.0310958495651, -0.0554759216998, 1504090780.76
6647, 0.321055612645, -0.245992057364, 0.0260201586644, -0.0528825094412, 1504090780.83
6648, 0.342752814254, -0.239775523526, 0.00725743231131, -0.0536006656501, 1504090780.99
6649, 0.354268370317, -0.233927346736, 0.00191943077901, -0.0562264822945, 1504090781.06
6650, 0.354736767974, -0.235351015262, 0.00105513714717, -0.0581040854416, 1504090781.09
6651, 0.355670212489, -0.232894589961, -0.00123724325681, -0.0596946649915, 1504090781.13
6652, 0.362300922445, -0.230134160492, -0.00622592294144, -0.0644921593611, 1504090781.19
6653, 0.36399416177, -0.229232845826, -0.00849869962171, -0.0651921830496, 1504090781.23
6654, 0.364940357355, -0.226664983719, -0.0103147347994, -0.0660271913242, 1504090781.26
6655, 0.368438416425, -0.227774532999, -0.00875113844983, -0.0619309965845, 1504090781.3
6656, 0.3722703089, -0.22240855654, -0.0122396954017, -0.0606658183726, 1504090781.39
6657, 0.374814826675, -0.225565764446, -0.0138453810641, -0.0602145654834, 1504090781.43
6658, 0.375948574388, -0.224627522242, -0.0156085211679, -0.0598379750546, 1504090781.46
6659, 0.377713364933, -0.229929451766, -0.017975258776, -0.0577575793303, 1504090781.52
6660, 0.379960443399, -0.232600769613, -0.0201736069527, -0.0567172226755, 1504090781.59
6661, 0.382334428432, -0.229834648414, -0.0217854846689, -0.057137759063, 1504090781.66
6662, 0.382243598837, -0.231756927742, -0.0218393042431, -0.0560748988233, 1504090781.69
6663, 0.38123663446, -0.230166442525, -0.0207801033741, -0.0581127104089, 1504090781.73
6664, 0.378685979581, -0.22816980066, -0.0197477714297, -0.0582403172544, 1504090781.76
6665, 0.375871380301, -0.22684149299, -0.0164147923993, -0.0585935543778, 1504090781.79
6666, 0.364807854211, -0.225768595828, -0.00728527512507, -0.0621209856659, 1504090781.89
6667, 0.362437875336, -0.222334951041, -0.00470534984036, -0.0632323858616, 1504090781.93
6668, 0.361337327001, -0.220346607132, -0.00346138109016, -0.0634403603586, 1504090781.96
6669, 0.358647233327, -0.221353589588, -0.0019348196545, -0.0645513463154, 1504090782.03
6670, 0.356911562965, -0.222212013158, -0.000765123533234, -0.0635191158824, 1504090782.09
6671, 0.356904981496, -0.220009786487, -0.000948373832379, -0.0648436255303, 1504090782.13
6672, 0.361426807916, -0.216749453664, -0.000288843050366, -0.0640923564433, 1504090782.16
6673, 0.359197040195, -0.218632450178, -0.00283355909339, -0.064472339429, 1504090782.23
6674, 0.365136932803, -0.220552647527, -0.00434876353921, -0.0639528899392, 1504090782.29
6675, 0.365595645444, -0.219889083439, -0.00474252862014, -0.0647194318313, 1504090782.33
6676, 0.364985279675, -0.217496222596, -0.00416829438473, -0.0636695995886, 1504090782.36
6677, 0.364722687717, -0.219307800281, -0.00392480420403, -0.0641805509206, 1504090782.4
6678, 0.365073738113, -0.218788874395, -0.00374913430346, -0.0644397066456, 1504090782.43
6679, 0.364149132272, -0.217218710565, -0.00399034218712, -0.0634402336846, 1504090782.46
6680, 0.363971836507, -0.219890211344, -0.00358012680597, -0.0634157318526, 1504090782.49
6681, 0.35927508597, -0.216034246741, 0.020416142024, -0.126270886284, 1504090782.69
6682, 0.357470272645, -0.217076939163, 0.0218546223734, -0.128500287297, 1504090782.73
6683, 0.35698922468, -0.219677610465, 0.0234870145865, -0.125356643459, 1504090782.79
6684, 0.351905504523, -0.223146105383, 0.026253059603, -0.122743089812, 1504090782.83
6685, 0.352653291776, -0.226611619968, 0.0268462447605, -0.120018444265, 1504090782.89
6686, 0.351754435531, -0.226658738385, 0.0173903086518, -0.103492419414, 1504090782.92
6687, 0.350302220957, -0.224823564071, 0.00963287318984, -0.0693313970411, 1504090782.96
6688, 0.350378618964, -0.224368014086, 0.0109416980781, -0.0663215908866, 1504090782.99
6689, 0.351273293934, -0.226401766533, 0.0110997485749, -0.0643158828045, 1504090783.02
6690, 0.351226838184, -0.224844084803, 0.010742891762, -0.0632851895076, 1504090783.06
6691, 0.352917425126, -0.227814229728, 0.0115260233, -0.0605784633211, 1504090783.13
6692, 0.352821313346, -0.225539382186, 0.010953170198, -0.0666900292163, 1504090783.16
6693, 0.354045744914, -0.229611056379, 0.0116486113667, -0.0949098980001, 1504090783.19
6694, 0.35924303207, -0.227029217401, 0.0108284418484, -0.0939502621301, 1504090783.26
6695, 0.356547310729, -0.228610807274, 0.00986175505436, -0.0941940151683, 1504090783.33
6696, 0.355149184229, -0.226844145463, 0.0102745649081, -0.0937907623455, 1504090783.36
6697, 0.354460867061, -0.225423163042, 0.0108180059814, -0.0945063639838, 1504090783.39
6698, 0.359686854021, -0.225217438524, 0.00516659133563, -0.065211591038, 1504090783.46
6699, 0.35733071879, -0.225892348646, 0.00729906147858, -0.0601139315984, 1504090783.59
6700, 0.359274799852, -0.228758162607, 0.00690689459367, -0.0591991741072, 1504090783.62
6701, 0.359412946623, -0.227922183009, -0.0468167581036, -0.110410382631, 1504090783.66
6702, 0.354650591288, -0.227403453924, -0.0704708714724, -0.131228636469, 1504090783.76
6703, 0.352972531844, -0.229667733737, -0.069075814684, -0.12990234253, 1504090783.79
6704, 0.353605686448, -0.228103223349, -0.0692932601806, -0.127752058206, 1504090783.86
6705, 0.337827139092, -0.241405488386, -0.147429445499, -0.141082525122, 1504090784.06
6706, 0.330495970559, -0.24599727541, -0.142827970549, -0.137635831682, 1504090784.09
6707, 0.319123521587, -0.248374726674, -0.134573885089, -0.133738865637, 1504090784.16
6708, 0.313692132955, -0.248196787375, -0.130893609983, -0.133806874424, 1504090784.19
6710, 0.3132997528, -0.248626657164, 0.0980112282264, -0.122495705644, 1504090784.36
6711, 0.315053884761, -0.248569381086, 0.0967031000561, -0.12006182363, 1504090784.39
6712, 0.316895902859, -0.251221130476, 0.0950161991567, -0.118186601458, 1504090784.42
6713, 0.327708914512, -0.248729739129, 0.0866311472252, -0.117975288141, 1504090784.49
6714, 0.33511874479, -0.248644422511, 0.0832354759623, -0.117127388821, 1504090784.53
6715, 0.339453631508, -0.248347045664, 0.0795200010032, -0.1171510895, 1504090784.56
6716, 0.342221413558, -0.247447750671, 0.0777210057621, -0.115489613526, 1504090784.59
6717, 0.344165242285, -0.249600210468, 0.0749219237357, -0.11628399623, 1504090784.62
6718, 0.345590257221, -0.248471794345, 0.0737513102193, -0.116795261023, 1504090784.66
6719, 0.346892278147, -0.24760697901, 0.0732096970217, -0.11581139497, 1504090784.69
6720, 0.347857856897, -0.250845678652, 0.0682633005734, -0.116794795528, 1504090784.72
6721, 0.34746108266, -0.249792925429, 0.0560357906372, -0.110221697689, 1504090784.76
6722, 0.347228711667, -0.250152102258, 0.0560684108614, -0.109894483732, 1504090784.79
6723, 0.346952221185, -0.251025724227, 0.0562956624181, -0.109140979222, 1504090784.82
6724, 0.34747059586, -0.251628962319, 0.0559511433744, -0.107903070877, 1504090784.86
6725, 0.349545518341, -0.252978855372, 0.0534699952446, -0.10411873028, 1504090784.99
6726, 0.349510330961, -0.255530783058, 0.0543993303983, -0.103513543686, 1504090785.03
6727, 0.350080925677, -0.253376542286, 0.0534219364835, -0.103507555975, 1504090785.06
6728, 0.350519472676, -0.254290154066, 0.0534298068576, -0.103220943844, 1504090785.1
6729, 0.351735135008, -0.25445722996, 0.0530081618458, -0.104022329202, 1504090785.13
6730, 0.354957889993, -0.255647216053, 0.0500304377438, -0.100901794738, 1504090785.2
6731, 0.356516477628, -0.26106080086, 0.0480212076881, -0.0964848195235, 1504090785.29
6732, 0.358552259792, -0.260792550261, 0.04638046792, -0.0953495668209, 1504090785.36
6733, 0.359282846688, -0.260793803587, 0.0467172820111, -0.0949798425016, 1504090785.39
6734, 0.367925585146, -0.252134327495, 0.0447891442344, -0.0928933633779, 1504090785.56
6735, 0.372858358877, -0.24837288491, 0.0423794881031, -0.0935418609781, 1504090785.59
6736, 0.376647260751, -0.249371384196, 0.0402870914036, -0.0938136789016, 1504090785.63
6737, 0.377966811231, -0.246529599878, 0.0376332497269, -0.0944727408619, 1504090785.66
6738, 0.378886815354, -0.246447817313, 0.0352836465156, -0.0947920236275, 1504090785.72
6739, 0.379768483697, -0.247178022096, 0.0355111512024, -0.0938067943724, 1504090785.76
6740, 0.37944323034, -0.248841130565, 0.035891346819, -0.0946294237368, 1504090785.82
6741, 0.378941595453, -0.246147934028, 0.0355678488332, -0.0952471375305, 1504090785.86
6742, 0.380705795675, -0.243318939124, 0.0318110097568, -0.10142620204, 1504090785.89
6743, 0.382447038106, -0.240020335802, 0.0311011964291, -0.10378164402, 1504090785.92
6744, 0.38382160067, -0.231793219351, 0.029113284347, -0.11064709507, 1504090785.99
6745, 0.387788575883, -0.232922362435, 0.0278853814142, -0.111405069256, 1504090786.02
6746, 0.388757422991, -0.232482697291, 0.0270276718571, -0.11112869088, 1504090786.06
6747, 0.392953969732, -0.235948663202, 0.0274680350786, -0.109495896775, 1504090786.1
6748, 0.383278991184, -0.246757001754, 0.0309612736697, -0.103394690663, 1504090786.16
6749, 0.382908996469, -0.251976509492, 0.0318872867277, -0.101738323284, 1504090786.19
6750, 0.381878436549, -0.255781843129, 0.0334136547929, -0.0983623872799, 1504090786.23
6751, 0.376776422011, -0.258606799521, 0.0366124946467, -0.0965643364747, 1504090786.33
6752, 0.387947444294, -0.263955864794, 0.0377862597343, -0.096733519705, 1504090786.39
6753, 0.378864665203, -0.259287860599, 0.0375984543455, -0.0970722311298, 1504090786.43
6754, 0.375711152016, -0.25876977727, 0.0367364390192, -0.0966690552106, 1504090786.53
6755, 0.378414142088, -0.255821131535, 0.0358212843861, -0.0976638118085, 1504090786.56
6756, 0.378497495083, -0.258408276379, 0.0347298839785, -0.0964358440061, 1504090786.62
6757, 0.378724115546, -0.256821825941, 0.0347375305077, -0.09606651921, 1504090786.66
6758, 0.380578338289, -0.259976686806, 0.0340092966973, -0.0955092183773, 1504090786.73
6759, 0.375716622235, -0.263583306522, 0.0351196662228, -0.0910278604616, 1504090786.83
6760, 0.37636961897, -0.265847971167, 0.035583775326, -0.0889598812763, 1504090786.86
6761, 0.375804164619, -0.2683328152, 0.0361539730845, -0.0867703602201, 1504090786.89
6762, 0.375766828545, -0.273973906576, 0.0356475218588, -0.0840115423451, 1504090786.96
6763, 0.375241786778, -0.279242734459, 0.0349087486, -0.0836640051347, 1504090787.03
6764, 0.377859667435, -0.27490786849, 0.0342027550496, -0.084635368853, 1504090787.06
6765, 0.3760479042, -0.27682086189, 0.0339838098664, -0.086472618125, 1504090787.09
6766, 0.378687237178, -0.274977117715, 0.0339082035984, -0.0865357484007, 1504090787.13
6767, 0.377680116044, -0.272617277264, 0.0347161719323, -0.0866915741277, 1504090787.2
6768, 0.376462792343, -0.271061961515, 0.0347686193854, -0.0880785830155, 1504090787.22
6769, 0.376282270245, -0.268841095924, 0.0346917084077, -0.0880951840499, 1504090787.29
6770, 0.378326690427, -0.266811660652, 0.0338204299706, -0.0886194644325, 1504090787.39
6771, 0.378736338501, -0.265875086709, 0.0331261468972, -0.0897859631834, 1504090787.42
6772, 0.379830182384, -0.265406400322, 0.0313482710578, -0.0911662006165, 1504090787.46
6773, 0.381284786271, -0.262466775883, 0.0313957371597, -0.0919779096852, 1504090787.49
6774, 0.379879997569, -0.26005823109, 0.0295135600333, -0.0938039326106, 1504090787.52
6775, 0.382318813787, -0.259425763005, -0.215852265505, -0.171680731862, 1504090787.56
6780, 0.152955439618, -0.252629019503, -0.46178063348, -0.0625981806767, 1504090787.79
6783, -0.0320720199974, -0.211138907241, -0.307750656997, -0.0522960911352, 1504090788.03
6784, -0.0399541711798, -0.209598167053, -0.303419282838, -0.0511927744934, 1504090788.06
6785, -0.0480855389924, -0.207568606767, -0.297530462868, -0.0507567168548, 1504090788.09
6786, -0.0520632359193, -0.197871585944, -0.293857010957, -0.0492502437488, 1504090788.13
6787, -0.0552748039956, -0.204433092833, -0.291532109351, -0.049190803888, 1504090788.16
6788, -0.056510491071, -0.197524004543, -0.289616989671, -0.048447077363, 1504090788.2
6789, -0.0599275792193, -0.201625341108, -0.288660367781, -0.0484803437544, 1504090788.22
6790, -0.06018831849, -0.200673569381, -0.285524662941, -0.0470130372807, 1504090788.26
6791, -0.0612065621573, -0.199483770677, -0.285515720903, -0.0473448203903, 1504090788.29
6792, -0.0578892756407, -0.199005565135, -0.293926797005, -0.0498643553006, 1504090788.33
6793, -0.0559515068935, -0.194591264009, -0.31152112267, -0.067234217085, 1504090788.4
6794, -0.0573400999974, -0.200409968202, -0.312861274141, -0.0659930038548, 1504090788.49
6795, -0.0539194784359, -0.20098751463, -0.313435997612, -0.0660808187278, 1504090788.53
6796, -0.0498894391925, -0.201658040622, -0.317747387908, -0.0672190263306, 1504090788.63
6797, -0.050790609968, -0.201801834092, -0.317575775939, -0.0668964725644, 1504090788.66
6798, -0.0481397209299, -0.194948481073, -0.318812227291, -0.066137424229, 1504090788.7
6799, -0.0460372460306, -0.202117431198, -0.318127743614, -0.0664686181696, 1504090788.73
6800, -0.0471694351318, -0.200267071455, -0.318254667847, -0.0673568253429, 1504090788.76
6801, -0.0482358245432, -0.198543912288, -0.315242568533, -0.06513200804, 1504090788.79
6802, -0.0459792466185, -0.197997164392, -0.306694746322, -0.0230323141775, 1504090788.86
6803, -0.0419614895041, -0.200369874106, -0.311925542118, -0.0176030667474, 1504090788.93
6804, -0.0410701589372, -0.198324874166, -0.312601103247, -0.0159484129526, 1504090788.96
6805, -0.0343676437587, -0.20175422047, -0.316169747389, -0.012830679169, 1504090789.03
6806, -0.0294409882801, -0.198387994927, -0.0265258055058, 0.0856289206006, 1504090789.1
6807, -0.0244553610095, -0.204464273336, 0.110376481679, -0.00509050060303, 1504090789.13
6808, -0.0182472485074, -0.205461912484, 0.158784179482, -0.00461470398428, 1504090789.16
6809, -0.00252881192951, -0.211681075833, 0.152629883182, -0.00024155726881, 1504090789.2
6810, 0.0275749366417, -0.217531768043, 0.122059369619, 0.0122316985344, 1504090789.29
6811, 0.0421416394452, -0.218842666174, 0.105920326148, 0.0146446570372, 1504090789.33
6812, 0.0914834084125, -0.227683249896, 0.156472006354, -0.0924309160194, 1504090789.43
6825, 0.305230860448, -0.245240301285, 0.0912325934156, -0.114597753309, 1504090790.0
6826, 0.306431179042, -0.247103790597, 0.0916203118954, -0.112933814873, 1504090790.03
6827, 0.308704009961, -0.246716124995, 0.0907931521887, -0.111190617113, 1504090790.06
6828, 0.311117679304, -0.248929196683, 0.0893027830096, -0.110747744137, 1504090790.09
6829, 0.312212313096, -0.251334040536, 0.0877371960773, -0.107998630824, 1504090790.16
6830, 0.31551689247, -0.250635877084, 0.085917565571, -0.106316130594, 1504090790.19
6831, 0.316948270225, -0.251982220071, 0.0842619157626, -0.106578142965, 1504090790.22
6832, 0.319084309737, -0.254599207782, 0.0831101864614, -0.104226437267, 1504090790.26
6833, 0.320122429488, -0.253190898088, 0.0807357636537, -0.103578175305, 1504090790.29
6834, 0.323698988757, -0.255282326651, 0.078553335052, -0.101179920593, 1504090790.36
6835, 0.325528326307, -0.258493595842, 0.0768689647904, -0.10057015103, 1504090790.43
6836, 0.326521869725, -0.256619238829, 0.0761669923771, -0.100498925593, 1504090790.46
6837, 0.328051223582, -0.256296182912, 0.0765954868168, -0.100043003395, 1504090790.5
6838, 0.325564691941, -0.254878014855, 0.0775937367394, -0.10103248065, 1504090790.59
6839, 0.325041578608, -0.256343954237, 0.0733798734131, -0.099119605762, 1504090790.66
6840, 0.326804049188, -0.254061462762, -0.0395453918464, -0.0148611290353, 1504090790.69
6841, 0.32758395178, -0.254122621141, -0.0574381247771, -0.0121287031191, 1504090790.76
6842, 0.329313219774, -0.251372059377, -0.0595087347245, -0.00989503622595, 1504090790.79
6843, 0.329500146063, -0.253632669517, -0.0600589028371, -0.0088973329067, 1504090790.83
6844, 0.330199730315, -0.251892070556, -0.061143469468, -0.00755245375976, 1504090790.86
6845, 0.33061206207, -0.252760200599, -0.0619563950933, -0.00476108466177, 1504090790.93
6846, 0.331665551223, -0.251877878256, -0.0624009802357, -0.00384046777582, 1504090790.96
6847, 0.332980856769, -0.253209772955, -0.0619008592402, -0.00129715283944, 1504090791.03
6848, 0.33297740792, -0.252581688489, -0.0607258223997, -0.00184602687066, 1504090791.06
6849, 0.333344309133, -0.253473963847, 0.0590979757075, -0.0949666778422, 1504090791.13
6850, 0.334241384933, -0.251566035266, 0.062545533448, -0.0944830310218, 1504090791.16
6851, 0.336342025606, -0.250950567941, 0.063514726129, -0.092611441093, 1504090791.19
6852, 0.338489076368, -0.250697381237, 0.0620625994916, -0.0889496390535, 1504090791.29
6854, 0.341450327544, -0.249187462273, 0.0673935145842, -0.100951014797, 1504090791.39
6855, 0.342893810485, -0.249909479919, 0.065830845627, -0.101278009366, 1504090791.46
6856, 0.344041796851, -0.248205433632, 0.0647950706675, -0.101074662359, 1504090791.49
6858, 0.349477115367, -0.251489850978, 0.0619878476811, -0.100957832854, 1504090791.63
6859, 0.350894197455, -0.25066739744, 0.0610136800546, -0.101055408375, 1504090791.66
6860, 0.353113808951, -0.248262481096, 0.0539721698044, -0.10228464677, 1504090791.69
6861, 0.353420580089, -0.252470981501, 0.0509871255114, -0.104907270216, 1504090791.73
6862, 0.353938958093, -0.251223507242, 0.0508489310966, -0.106181966115, 1504090791.76
6863, 0.354407751463, -0.249773997254, 0.0504833791324, -0.104681235476, 1504090791.79
6864, 0.355651384495, -0.255110544705, 0.0490748114255, -0.104425685438, 1504090791.83
6865, 0.355886169902, -0.254346043422, 0.0494218597855, -0.10410172273, 1504090791.86
6866, 0.362620164909, -0.257583669804, 0.0484573343843, -0.102173639208, 1504090791.9
6867, 0.36123887501, -0.260594292119, 0.0479408602185, -0.100766941153, 1504090791.93
6868, 0.360811998667, -0.258818495674, 0.0480347541113, -0.100453720651, 1504090791.96
6869, 0.357832952113, -0.255515979384, 0.0478926624505, -0.0986574837799, 1504090791.99
6870, 0.357986372718, -0.259019630919, 0.0471474646913, -0.0975637783276, 1504090792.09
6871, 0.358337263284, -0.260894506549, 0.0473685708759, -0.0977537576226, 1504090792.13
6872, 0.357713453601, -0.259958695816, 0.0462139947477, -0.0973594247151, 1504090792.16
6873, 0.359866395828, -0.259661385485, 0.0457803315673, -0.0979862026995, 1504090792.19
6874, 0.359930213578, -0.259028144097, 0.0461875151765, -0.0976558247203, 1504090792.22
6875, 0.364402886921, -0.260586267967, 0.0464006334531, -0.0989710764081, 1504090792.33
6876, 0.365159915958, -0.259430347239, 0.0465766880555, -0.0995091901059, 1504090792.36
6877, 0.365365741853, -0.256162003157, 0.0465955985735, -0.0991478059479, 1504090792.39
6878, 0.366220754757, -0.255349796176, 0.0457091515845, -0.0999790632444, 1504090792.52
6879, 0.365905371482, -0.25884811616, 0.0454220281933, -0.0989763416862, 1504090792.56
6880, 0.364457903873, -0.257183253352, 0.0505172677773, -0.0974287505309, 1504090792.66
6881, 0.365519062895, -0.257519702145, 0.0503271828599, -0.0973840672637, 1504090792.69
6882, 0.369680468769, -0.259972164866, 0.0471470458512, -0.0950774770991, 1504090792.89
6883, 0.370361141643, -0.261046409789, 0.0464849365178, -0.0942528080362, 1504090792.99
6884, 0.368664284039, -0.261554457662, 0.0460092780767, -0.094523667894, 1504090793.03
6885, 0.370786775405, -0.261352644477, 0.046952785342, -0.0931174791059, 1504090793.09
6886, 0.370141748561, -0.260937073292, 0.0467237528406, -0.0933593288141, 1504090793.12
6887, 0.360951960822, -0.259683867074, 0.0467297997848, -0.0931540237996, 1504090793.2
6888, 0.365844587326, -0.259697159837, 0.0487351062012, -0.0947464195698, 1504090793.23
6889, 0.366830773435, -0.259184166713, 0.049199995333, -0.093923543685, 1504090793.26
6890, 0.365437376116, -0.261283549192, 0.0496174609442, -0.0942754010292, 1504090793.33
6891, 0.365178231027, -0.259525019224, 0.0495733562075, -0.0934439787955, 1504090793.36
6892, 0.366167440146, -0.259949998181, 0.0497858965603, -0.0936994934513, 1504090793.39
6893, 0.365743873721, -0.25964326289, 0.0504693876268, -0.093388615049, 1504090793.42
6894, 0.365001972303, -0.259974441201, 0.0503811979222, -0.0929481625922, 1504090793.46
6895, 0.367140744489, -0.260305918999, 0.0507831848153, -0.0931935901089, 1504090793.49
6896, 0.367249335415, -0.260531797968, 0.0509403298747, -0.0924582187069, 1504090793.52
6897, 0.369056492044, -0.261217140389, 0.0500465383459, -0.0919877317159, 1504090793.59
6898, 0.368252403465, -0.262975727737, 0.044580093524, -0.0900594428089, 1504090793.73
6899, 0.369033983873, -0.265448851963, 0.0408626462717, -0.0923593028187, 1504090793.76
6900, 0.369004939062, -0.264079920548, 0.0417948033655, -0.0928933390676, 1504090793.79
6901, 0.368983785223, -0.265290284201, 0.0406079493762, -0.0922838197063, 1504090793.86
6902, 0.368267685101, -0.264257533105, 0.0404724841377, -0.0942862203261, 1504090793.96
6903, 0.369287395151, -0.261396293538, 0.0411001687467, -0.0952416581266, 1504090793.99
6904, 0.368802664294, -0.261128895885, 0.0416003929028, -0.0946924723798, 1504090794.03
6905, 0.366676821542, -0.261797937757, 0.041416873286, -0.0958757360156, 1504090794.06
6906, 0.368067395899, -0.261501199509, 0.0419876813143, -0.0963119853988, 1504090794.09
6907, 0.36666546888, -0.26115749475, 0.041457041192, -0.0960269674587, 1504090794.13
6908, 0.3665640337, -0.261466047944, 0.0415769211283, -0.0961327476802, 1504090794.16
6909, 0.369293077268, -0.261265619405, 0.0419498330742, -0.0961839726542, 1504090794.23
6910, 0.368323511103, -0.26383349105, 0.0418342666483, -0.0960703390415, 1504090794.26
6911, 0.360471530566, -0.262457250095, 0.0411964855908, -0.0958335272067, 1504090794.3
6912, 0.365377767451, -0.263062207596, 0.0418476471088, -0.0948134477155, 1504090794.33
6914, 0.367895312043, -0.262790334628, 0.0614717336338, -0.0903315299505, 1504090794.39
6915, 0.366675558811, -0.261935880459, 0.0661741300513, -0.0880896317655, 1504090794.46
6916, 0.367857585451, -0.26128395216, 0.0657515278982, -0.0869372298193, 1504090794.49
6917, 0.366016511478, -0.262255014002, 0.0656346241546, -0.0879312999227, 1504090794.53
6918, 0.365632665622, -0.26029841298, 0.0659846828556, -0.0880660991384, 1504090794.56
6919, 0.367517833617, -0.259675062874, 0.0008789644151, -0.0864660128292, 1504090794.6
6920, 0.365332975689, -0.261542626878, -0.0290777476219, -0.0348655876727, 1504090794.63
6921, 0.365004164943, -0.260450062606, -0.0356433170364, -0.0272346169236, 1504090794.66
6922, 0.366905220996, -0.259551004939, -0.0343894583568, -0.0229276636031, 1504090794.69
6923, 0.364360810477, -0.260791566275, -0.0299016953777, -0.0199953519675, 1504090794.83
6924, 0.367255809219, -0.260433429742, -0.0512662383827, -0.0201227291352, 1504090794.86
6925, 0.360957588145, -0.254244086488, -0.166541329294, 0.0106473284116, 1504090794.93
6926, 0.353860290323, -0.242923637834, -0.158129501018, 0.00296946691319, 1504090794.96
6927, 0.343788638725, -0.228748404774, -0.151303283264, -0.00384824575025, 1504090794.99
6929, 0.2308037645, -0.158726937405, -0.499737959329, -0.136226805776, 1504090795.16
6930, 0.174962961279, -0.136508331815, -0.451936242286, -0.128504951973, 1504090795.23
6933, 0.085891411688, -0.0931834063016, -0.394711207134, -0.139208877231, 1504090795.36
6934, 0.02911019248, -0.0591709845615, -0.372428670416, -0.16238208243, 1504090795.46
6935, -0.0055179563511, -0.0372551111329, -0.333814575668, -0.172444898426, 1504090795.56
6936, -0.0344716551099, -0.0160082883841, -0.302479185033, -0.18355073378, 1504090795.63
6937, -0.0466033899524, -0.00628878243008, -0.292748330081, -0.189206889804, 1504090795.66
6938, -0.0749538593099, 0.0224736070884, -0.26282955205, -0.208952383735, 1504090795.76
6939, -0.083666217374, 0.0303553320331, -0.22615432991, -0.162596077365, 1504090795.79
6940, -0.107585591615, 0.0584146580015, -0.218196406048, -0.171403165682, 1504090795.89
6941, -0.10458842081, 0.0675199429633, -0.21839832395, -0.177532181068, 1504090795.93
6942, -0.102649234484, 0.0721906658304, -0.21826962614, -0.181026353097, 1504090795.96
6943, -0.0969987822988, 0.0769471457582, -0.220704145198, -0.188730992969, 1504090796.03
6944, -0.106741813301, 0.085550684622, -0.205460142338, -0.191565507364, 1504090796.12
6945, -0.112374137166, 0.0834102254772, -0.208908092198, -0.192996275437, 1504090796.16
6946, -0.149927337544, 0.0904262019848, -0.19064960408, -0.187960036137, 1504090796.26
6947, -0.168811793182, 0.0835450567564, -0.172780033079, -0.181247046462, 1504090796.36
6948, -0.17501555104, 0.0799020195659, -0.167542909263, -0.179279137359, 1504090796.39
6949, -0.172148239278, 0.0770275422586, -0.160171382275, -0.183631328553, 1504090796.49
