idx, head1, head2, gaze1, gaze2, time
13397, 0.642179457155, -0.2347683519, -0.0656536877541, 0.228487377455, 1504780338.49
13398, 0.642179418263, -0.234820385014, -0.0645332101073, 0.229291781325, 1504780338.52
13399, 0.64266033694, -0.233909960573, -0.0685348031427, 0.228267829307, 1504780338.55
13400, 0.642141691123, -0.234425964654, -0.0815755164663, 0.227912583591, 1504780338.59
13401, 0.64205732642, -0.234382183786, -0.0818809924327, 0.230608042738, 1504780338.62
13402, 0.64260806526, -0.23343925853, -0.0817332100111, 0.230415994018, 1504780338.65
13403, 0.641957188444, -0.233561864938, -0.081968557166, 0.230585661319, 1504780338.69
13404, 0.644255420803, -0.23263335651, -0.0821931961851, 0.231278613115, 1504780338.72
13405, 0.642953204268, -0.233019884347, -0.0728521862994, 0.231298707724, 1504780338.75
13406, 0.642181849348, -0.233556660832, -0.0726492174428, 0.233633961322, 1504780338.79
13407, 0.642422309946, -0.234381590245, -0.0723726513041, 0.234887486925, 1504780338.82
13408, 0.642928741752, -0.23425417861, -0.0712544832781, 0.235537252668, 1504780338.85
13409, 0.642424075518, -0.234997577264, -0.0705908564607, 0.236275797265, 1504780338.89
13410, 0.641941296011, -0.235423227991, -0.0705512604199, 0.235360069585, 1504780338.92
13411, 0.642219413254, -0.234966774417, -0.0701058544554, 0.234992808373, 1504780338.95
13412, 0.64204709452, -0.235230748315, -0.0704088022142, 0.235041437299, 1504780338.99
13413, 0.64177488879, -0.23561474831, -0.0696618770897, 0.235759333162, 1504780339.02
13414, 0.640970697034, -0.234662514245, -0.0685915335695, 0.236679929748, 1504780339.05
13415, 0.641114482854, -0.235305055861, -0.0683838138333, 0.236280684542, 1504780339.09
13417, 0.641443388083, -0.235146616726, -0.0694830997276, 0.236570302281, 1504780339.15
13418, 0.6420230135, -0.236166913037, -0.0680832756576, 0.238163252133, 1504780339.19
13419, 0.641568443878, -0.234915535086, -0.0682096537768, 0.238706865301, 1504780339.22
13420, 0.642049250767, -0.23516106601, -0.0689514666411, 0.237365933001, 1504780339.25
13421, 0.641778269639, -0.23575639884, -0.0733586753215, 0.238283774363, 1504780339.29
13422, 0.64115497842, -0.235434356174, -0.0892139686762, 0.236463147428, 1504780339.32
13423, 0.641831971681, -0.235581288288, -0.0900051816247, 0.237543492152, 1504780339.35
13424, 0.641525425713, -0.235862269078, -0.0895949803126, 0.238226853538, 1504780339.39
13425, 0.641571275336, -0.236103099084, -0.0909313507672, 0.238552165626, 1504780339.42
13426, 0.641813421417, -0.236713928395, -0.089137760622, 0.239918304186, 1504780339.45
13427, 0.641407319332, -0.237668395369, -0.0882637235208, 0.239797384395, 1504780339.49
13428, 0.640994085356, -0.237854256059, -0.0891109460777, 0.238904696802, 1504780339.52
13430, 0.640318024601, -0.237447622192, -0.0863016580613, 0.240352751844, 1504780339.59
13431, 0.640265855929, -0.237786385238, -0.0868677319425, 0.239396994483, 1504780339.62
13432, 0.640917753617, -0.237327450805, -0.0868527046085, 0.23997418718, 1504780339.65
13433, 0.640660537096, -0.237977598915, -0.0865168782262, 0.23911033146, 1504780339.69
13434, 0.640530001123, -0.238419927294, -0.0867678643745, 0.240958826018, 1504780339.72
13435, 0.64083623793, -0.238622641375, -0.0870072601843, 0.23974441847, 1504780339.75
13436, 0.640834944183, -0.239045834566, -0.0863707436646, 0.239833105541, 1504780339.79
13437, 0.640933873155, -0.239620399017, -0.0875730500427, 0.239995196438, 1504780339.82
13438, 0.640606335212, -0.23934032894, -0.0789711931902, 0.238964331479, 1504780339.85
13439, 0.64006063473, -0.239755029978, -0.079558886381, 0.23956477588, 1504780339.89
13440, 0.640862230321, -0.238630683419, -0.0796343200728, 0.240347486018, 1504780339.92
13441, 0.640835822917, -0.239060102809, -0.0791869589878, 0.240504419062, 1504780339.95
13442, 0.640821485684, -0.239320324111, -0.0797773967146, 0.240202977503, 1504780339.99
13443, 0.640372016821, -0.238994328044, -0.0784751606725, 0.23959093911, 1504780340.02
13444, 0.640791531621, -0.238754469137, -0.0794777953894, 0.239545897014, 1504780340.05
13445, 0.640819814279, -0.239028756709, -0.0778553786764, 0.240622040355, 1504780340.09
13447, 0.641091141895, -0.239572967526, -0.0815305601265, 0.242704399342, 1504780340.19
13453, 0.639376900779, -0.240342874459, -0.227694921527, 0.234411156116, 1504780340.39
13457, 0.638339535912, -0.241196963005, -0.228192542626, 0.236335802207, 1504780340.52
13487, 0.630440847111, -0.243900421956, -0.200274115326, 0.210019566392, 1504780341.55
13488, 0.629783151885, -0.244224441524, -0.199796897853, 0.210019724319, 1504780341.59
13499, 0.625737560118, -0.243197089191, -0.194666820341, 0.209207607054, 1504780341.95
13509, 0.620853567943, -0.244791099334, -0.191518485859, 0.211443510457, 1504780342.29
13513, 0.620717687803, -0.245114052147, -0.191443307468, 0.208415781332, 1504780342.42
13514, 0.621019823055, -0.243754346447, -0.191947832812, 0.208352833806, 1504780342.45
13515, 0.620778121559, -0.244541640042, -0.191232543083, 0.209497630905, 1504780342.49
13517, 0.620952348577, -0.243442349235, -0.191098325997, 0.205986128384, 1504780342.55
13518, 0.62041018023, -0.243801440676, -0.190840604911, 0.207785775661, 1504780342.59
13519, 0.619923838349, -0.243826185707, -0.18978479317, 0.207894388021, 1504780342.62
13520, 0.619996349931, -0.242488640326, -0.188035432883, 0.20665159354, 1504780342.65
13521, 0.619357497316, -0.24303723743, -0.189992185147, 0.206452654259, 1504780342.69
13522, 0.618834564206, -0.243123656149, -0.189572940313, 0.205938731221, 1504780342.72
13523, 0.619698697652, -0.242131423384, -0.188855643375, 0.206446652828, 1504780342.75
13524, 0.61924903769, -0.243149235201, -0.189107975893, 0.20824901686, 1504780342.79
13525, 0.618725678854, -0.243671740378, -0.187530893857, 0.206784387189, 1504780342.82
13526, 0.618519911593, -0.243083838965, -0.188570129, 0.20706688925, 1504780342.85
13527, 0.61712795289, -0.24402036134, -0.186433156021, 0.207579351528, 1504780342.89
13528, 0.615256643103, -0.244189239329, -0.185331056837, 0.208459869583, 1504780342.92
13529, 0.615741839804, -0.242813075037, -0.185541842558, 0.207959126938, 1504780342.95
13530, 0.614680027779, -0.244692643468, -0.18436541353, 0.209972329628, 1504780342.99
13532, 0.614560192977, -0.243228785894, -0.182785408205, 0.209836454091, 1504780343.05
13533, 0.611879830133, -0.244664753559, -0.18411746887, 0.210685921236, 1504780343.09
13534, 0.611866370342, -0.245338463061, -0.182956654558, 0.211087287339, 1504780343.12
13535, 0.614107175986, -0.244049968371, -0.181582473341, 0.21091334427, 1504780343.15
13536, 0.61214750014, -0.244829933792, -0.184186167956, 0.210265348908, 1504780343.19
13537, 0.611538302892, -0.245133068858, -0.182866691379, 0.210967065868, 1504780343.22
13538, 0.613959162142, -0.243353334853, -0.183911615347, 0.210681042811, 1504780343.25
13539, 0.612420260834, -0.244475699754, -0.183703705538, 0.211477947496, 1504780343.29
13540, 0.611911766605, -0.244835835945, -0.182254642959, 0.211356379877, 1504780343.32
13541, 0.613383951654, -0.243930936971, -0.186476978156, 0.21276979365, 1504780343.35
13542, 0.611529250832, -0.245364294746, -0.184051319042, 0.211367939458, 1504780343.39
13543, 0.611124110585, -0.246535992841, -0.183289109727, 0.212814532029, 1504780343.42
13544, 0.611682099673, -0.245431977064, -0.181783247164, 0.21263231993, 1504780343.45
13545, 0.611162419359, -0.246583274685, -0.181176473797, 0.213503637119, 1504780343.49
13546, 0.610853974184, -0.247265894772, -0.183511137501, 0.212351818485, 1504780343.52
13547, 0.612114261637, -0.245270532926, -0.183783293878, 0.212745312899, 1504780343.55
13548, 0.610391346023, -0.247186446699, -0.18185726703, 0.213944253178, 1504780343.59
13549, 0.610451625674, -0.247444066291, -0.181282937601, 0.213771835461, 1504780343.62
13550, 0.611974149673, -0.246021140004, -0.18156227879, 0.214409617267, 1504780343.65
13551, 0.610553165544, -0.247433915552, -0.182348399854, 0.2131644057, 1504780343.69
13552, 0.609717437585, -0.24805401282, -0.183418262821, 0.213766085904, 1504780343.72
13553, 0.611174446829, -0.246418659755, -0.182302718847, 0.212229029322, 1504780343.75
13554, 0.610370042442, -0.247235304215, -0.181480633721, 0.213018801606, 1504780343.79
13555, 0.609509197745, -0.247989330638, -0.179449302756, 0.213564900589, 1504780343.82
13556, 0.611154760208, -0.246317238919, -0.181912664347, 0.213421399872, 1504780343.85
13557, 0.6094198138, -0.247283719675, -0.181912453616, 0.210689876584, 1504780343.89
13558, 0.608491235066, -0.247773832417, -0.182288170633, 0.211187644325, 1504780343.92
13559, 0.609478833968, -0.246106513258, -0.180034457536, 0.212374733074, 1504780343.95
13560, 0.608913378718, -0.246783470604, -0.181287768316, 0.211654201671, 1504780343.99
13561, 0.608524262885, -0.247904421973, -0.179803211793, 0.211811179024, 1504780344.02
13562, 0.609482660491, -0.246623934461, -0.181383029146, 0.212184918444, 1504780344.05
13563, 0.608354560142, -0.247416486274, -0.180585878446, 0.212351043671, 1504780344.09
13564, 0.607385392047, -0.248322003218, -0.180301239093, 0.210997340032, 1504780344.12
13570, 0.600526854567, -0.249185571167, -0.397123661639, 0.0853694057132, 1504780344.32
13571, 0.600263026738, -0.247826922291, -0.396163170035, 0.0892340309816, 1504780344.35
13572, 0.598058690468, -0.249134923558, -0.395537426703, 0.0922663946975, 1504780344.39
13573, 0.596945228037, -0.249481731633, -0.39335844062, 0.0937386850956, 1504780344.42
13574, 0.596327001601, -0.247648847763, -0.390758509915, 0.0954960165361, 1504780344.45
13575, 0.595000311611, -0.247574868888, -0.390718666346, 0.0961170277145, 1504780344.49
13576, 0.593901312043, -0.248417812767, -0.389361772238, 0.0973425985874, 1504780344.52
13577, 0.594633523122, -0.246902438074, -0.390740307177, 0.0969007399057, 1504780344.55
13578, 0.593963227219, -0.248000039292, -0.389810466014, 0.0968055270558, 1504780344.59
13579, 0.592110958578, -0.248986382753, -0.388745033907, 0.0977156083373, 1504780344.62
13580, 0.591860351853, -0.247630424868, -0.38702152672, 0.0983362300837, 1504780344.65
13581, 0.590508028963, -0.249667278453, -0.386982946717, 0.0984955120342, 1504780344.69
13582, 0.589999182507, -0.251011589783, -0.387511027464, 0.0995938590626, 1504780344.72
13583, 0.591018272418, -0.249630424419, -0.386795034211, 0.100550117819, 1504780344.75
13584, 0.589635204201, -0.25069993715, -0.386651384154, 0.101098086431, 1504780344.79
13585, 0.588531467863, -0.251825596331, -0.386331958425, 0.101066421107, 1504780344.82
13586, 0.589617609451, -0.250042129201, -0.38492002013, 0.101421177312, 1504780344.85
13587, 0.588794065285, -0.251130935246, -0.385643753219, 0.102249786536, 1504780344.89
13588, 0.588236747966, -0.252392335675, -0.384972281737, 0.102729550866, 1504780344.92
13589, 0.589233566709, -0.250702736552, -0.479462366567, 0.118166376524, 1504780344.95
13621, 0.435902484923, -0.246821069717, -0.656381599523, 0.188276774063, 1504780346.02
13622, 0.422814845173, -0.242470985859, -0.656891939199, 0.188198413746, 1504780346.05
13648, 0.368499082691, -0.245462761208, -0.464559639955, 0.140556753904, 1504780346.92
13649, 0.368311087574, -0.245757944372, -0.46371137728, 0.144561773351, 1504780346.95
13650, 0.375341275385, -0.251211791374, -0.459893318304, 0.148384456712, 1504780346.99
13651, 0.368049650579, -0.246650529101, -0.460601583202, 0.152373305938, 1504780347.02
13652, 0.375080043412, -0.25072976989, -0.45506522872, 0.154087808323, 1504780347.05
13653, 0.376463001568, -0.253345887902, -0.45423122328, 0.156952854946, 1504780347.09
13654, 0.368401791609, -0.248294387858, -0.452898163373, 0.157953092373, 1504780347.12
13655, 0.367472524812, -0.247871253651, -0.44998303521, 0.158450334413, 1504780347.15
13656, 0.367356316451, -0.247938302258, -0.451299640785, 0.158363748721, 1504780347.19
13657, 0.367339661801, -0.247766753208, -0.451629995198, 0.158972336141, 1504780347.22
13658, 0.367550704809, -0.247742036236, -0.456649518221, 0.160054476948, 1504780347.25
13659, 0.374826139161, -0.252729357817, -0.4573537267, 0.162500192414, 1504780347.29
13660, 0.366036200354, -0.248773435281, -0.458690986364, 0.161817495394, 1504780347.32
13661, 0.365887565797, -0.249328831436, -0.457687917001, 0.16393076756, 1504780347.35
13662, 0.37298808845, -0.255170630499, -0.456616955481, 0.164417331288, 1504780347.39
13663, 0.364833507558, -0.250277859049, -0.456802012808, 0.165068347743, 1504780347.42
13664, 0.363895879628, -0.250039435415, -0.45489127197, 0.164416844225, 1504780347.45
13665, 0.372136013871, -0.255950887292, -0.455601761417, 0.163558248605, 1504780347.49
13666, 0.36278867568, -0.250793606013, -0.453246368645, 0.16604397599, 1504780347.52
13667, 0.369598108165, -0.254308676181, -0.455567304875, 0.165405324419, 1504780347.55
13668, 0.370988072331, -0.256302833196, -0.454062086796, 0.164341764299, 1504780347.59
13669, 0.36182203201, -0.25127280401, -0.454042511914, 0.166119025239, 1504780347.62
13670, 0.361609624145, -0.251507545321, -0.452708432115, 0.164986443607, 1504780347.65
13671, 0.368153394092, -0.256010482022, -0.452878450944, 0.165501962572, 1504780347.69
13672, 0.360874552206, -0.251192851184, -0.452825719514, 0.164760891772, 1504780347.72
13673, 0.360577495988, -0.25106552025, -0.453510531299, 0.165032285339, 1504780347.75
13674, 0.369364223844, -0.256732905708, -0.4524277462, 0.165157715277, 1504780347.79
13675, 0.359735887781, -0.250769467383, -0.45206183946, 0.16452171969, 1504780347.82
13676, 0.359175260756, -0.251148849965, -0.451977566339, 0.16464914077, 1504780347.85
13677, 0.366308102427, -0.255942301395, -0.449008455355, 0.164433447, 1504780347.89
13678, 0.358974530618, -0.251803664413, -0.448793646257, 0.164950908735, 1504780347.92
13679, 0.357288086371, -0.251341732605, -0.448202966097, 0.164288185491, 1504780347.95
13680, 0.364298284875, -0.256309938243, -0.448937356784, 0.165354730276, 1504780347.99
13681, 0.357698130308, -0.252504490515, -0.448800267108, 0.165628550891, 1504780348.02
13682, 0.357796503788, -0.252853702894, -0.447921395209, 0.166851609931, 1504780348.05
13683, 0.356834520326, -0.251597484537, -0.44643179969, 0.167400765344, 1504780348.09
13684, 0.356363220976, -0.254142529833, -0.446919315276, 0.167935279813, 1504780348.12
13685, 0.356679442423, -0.254785877924, -0.446818625098, 0.168501230139, 1504780348.15
13686, 0.354330745257, -0.254272757276, -0.447110258153, 0.168892229865, 1504780348.19
13687, 0.353494838497, -0.256380009068, -0.446002660049, 0.169614331967, 1504780348.22
13688, 0.353623951018, -0.256523804201, -0.446410887736, 0.170081099587, 1504780348.25
13689, 0.360354253643, -0.260453107961, -0.445559214437, 0.169832750247, 1504780348.29
13690, 0.354354965201, -0.258017184637, -0.443452670191, 0.172484691544, 1504780348.32
13691, 0.353632975309, -0.25765843796, -0.445403670619, 0.170277815389, 1504780348.35
13692, 0.362467288423, -0.262642454396, -0.447111605705, 0.172131432195, 1504780348.39
13732, 0.331000374501, -0.261708452036, -0.735199619124, 0.13875118904, 1504780349.72
13733, 0.326392609151, -0.261719441249, -0.733575203488, 0.13803847433, 1504780349.75
13734, 0.332938715417, -0.264725484334, -0.731750030979, 0.138368151489, 1504780349.79
13736, 0.327723636326, -0.260728133225, -0.737000174854, 0.141171168132, 1504780349.85
13737, 0.333499085239, -0.264971688787, -0.737249451974, 0.139279800294, 1504780349.89
13738, 0.327801436006, -0.261747052169, -0.733182484089, 0.14127624348, 1504780349.92
13739, 0.326788842072, -0.261754743405, -0.734288924002, 0.142183783244, 1504780349.95
13740, 0.333291337609, -0.266393557339, -0.736436361496, 0.140510886426, 1504780349.99
13758, 0.339636992568, -0.269699973926, -0.451676420815, 0.183816539296, 1504780350.59
13759, 0.330339045767, -0.264786215469, -0.439586594794, 0.185683705463, 1504780350.62
13760, 0.330675404329, -0.265302215685, -0.440193258547, 0.191353396336, 1504780350.65
13761, 0.337709030124, -0.269661687909, -0.438203970219, 0.194372116578, 1504780350.69
13762, 0.333340279216, -0.268966580402, -0.43615191056, 0.197771694096, 1504780350.72
13763, 0.327310732306, -0.26624430276, -0.435913431085, 0.19895948108, 1504780350.75
13764, 0.332555818872, -0.269971936358, -0.424882274117, 0.190570418771, 1504780350.79
13765, 0.32698671063, -0.265941632999, -0.419579539176, 0.190179612669, 1504780350.82
13766, 0.327595726733, -0.266223692336, -0.420263490268, 0.190889579819, 1504780350.85
13767, 0.335742227232, -0.270521976461, -0.420323810329, 0.191925441736, 1504780350.89
13768, 0.328043628653, -0.26648172796, -0.420006360414, 0.192454792802, 1504780350.92
13769, 0.328300992142, -0.266210845941, -0.420190490726, 0.192745775807, 1504780350.95
13770, 0.334183926396, -0.270257622414, -0.42055838412, 0.192615849083, 1504780350.99
13771, 0.333362960939, -0.269471702578, -0.420768611438, 0.191997009332, 1504780351.02
13772, 0.331732642367, -0.269885146526, -0.419911857748, 0.192684615632, 1504780351.05
13773, 0.337579027526, -0.272277082542, -0.417627691642, 0.194480132407, 1504780351.09
13774, 0.33244606544, -0.269779557457, -0.417441235177, 0.194661026738, 1504780351.12
13775, 0.331943951207, -0.26977264721, -0.418330345989, 0.193872736557, 1504780351.15
13776, 0.337505559985, -0.273311561071, -0.417202960787, 0.195463904722, 1504780351.19
13777, 0.336508722355, -0.274485996541, -0.417348451506, 0.195480822784, 1504780351.22
13778, 0.331165274059, -0.271450027893, -0.417743445883, 0.19482710363, 1504780351.25
13779, 0.336192974826, -0.273358100982, -0.416664434087, 0.195913515294, 1504780351.29
13780, 0.336606280949, -0.274592857153, -0.415389163167, 0.195506144351, 1504780351.32
13781, 0.331111746835, -0.271709924039, -0.417252781506, 0.195663815641, 1504780351.35
13782, 0.337208545798, -0.274238042103, -0.417789630949, 0.195765866719, 1504780351.39
13783, 0.337376372054, -0.275338936278, -0.416511666189, 0.196015718488, 1504780351.42
13784, 0.330937991699, -0.272668475451, -0.416413482431, 0.195643262334, 1504780351.45
13785, 0.335616563752, -0.274417940881, -0.417900294177, 0.19527948637, 1504780351.49
13786, 0.335988195456, -0.275627326572, -0.416263438767, 0.195579697412, 1504780351.52
13787, 0.330934412321, -0.272427656505, -0.416678398914, 0.193862858266, 1504780351.55
13788, 0.335952485917, -0.274409079842, -0.416260081116, 0.194100883532, 1504780351.59
13789, 0.336751272793, -0.275013778495, -0.415903371727, 0.194597676198, 1504780351.62
13790, 0.331531838696, -0.271986927542, -0.413756687019, 0.194939080496, 1504780351.65
13791, 0.334652793908, -0.274721697189, -0.414640598979, 0.193675269734, 1504780351.69
13792, 0.332125492701, -0.272530602803, -0.412750946989, 0.193585962543, 1504780351.72
13793, 0.331957380208, -0.271980353478, -0.415295289458, 0.193045277095, 1504780351.75
13794, 0.334758921661, -0.27453272239, -0.419074692219, 0.190971456699, 1504780351.79
13795, 0.33089826575, -0.272392022042, -0.416469217672, 0.192637140801, 1504780351.82
13796, 0.331064762265, -0.273197596354, -0.415313356184, 0.194051428154, 1504780351.85
13797, 0.335905471141, -0.275156457753, -0.41561619342, 0.193410692279, 1504780351.89
13798, 0.337019069272, -0.276296822196, -0.417631785623, 0.193393277594, 1504780351.92
13799, 0.331501716811, -0.273751604208, -0.415088901283, 0.195905394278, 1504780351.95
13800, 0.334358347157, -0.276167714018, -0.415220196369, 0.195391793653, 1504780351.99
13801, 0.331848947339, -0.273566853269, -0.417009789524, 0.194291302354, 1504780352.02
13802, 0.331393046843, -0.273265652185, -0.413365378351, 0.196158376905, 1504780352.05
13803, 0.336085098751, -0.275617609914, -0.41610789055, 0.194996413158, 1504780352.09
13806, 0.333146091936, -0.272233932076, -0.305168024751, 0.204638224251, 1504780352.19
13807, 0.329838685146, -0.268261798871, -0.30592371887, 0.207872017886, 1504780352.22
13808, 0.329993123063, -0.267623359255, -0.306920383223, 0.20976473572, 1504780352.25
13809, 0.337520646997, -0.272062753215, -0.302915054875, 0.220722843004, 1504780352.29
13810, 0.331463988158, -0.267443721546, -0.305254042579, 0.236838609684, 1504780352.32
13811, 0.33043378794, -0.266639766099, -0.305955470887, 0.239489719564, 1504780352.35
13812, 0.335729316661, -0.2707241581, -0.307794295812, 0.240405286003, 1504780352.39
13813, 0.331158455327, -0.266117848039, -0.307171413053, 0.239544704403, 1504780352.42
13814, 0.331353996874, -0.265856482945, -0.306607623833, 0.241506733588, 1504780352.45
13815, 0.335456841837, -0.270372160691, -0.305272741377, 0.240889077308, 1504780352.49
13816, 0.330158556941, -0.26732408478, -0.306693399424, 0.242289425186, 1504780352.52
13817, 0.330701849433, -0.267845086331, -0.307713114943, 0.242835806412, 1504780352.55
13818, 0.33560069837, -0.271329888388, -0.294039820419, 0.245897578477, 1504780352.59
13819, 0.330265247847, -0.268018725385, -0.278695199332, 0.250038699446, 1504780352.62
13820, 0.331058539984, -0.267753761278, -0.279698531609, 0.249830065388, 1504780352.65
13821, 0.33109168507, -0.267883999841, -0.28109695763, 0.248675522693, 1504780352.69
13822, 0.336690502394, -0.269869283755, -0.281517124074, 0.251530833772, 1504780352.72
13823, 0.335308546579, -0.267043732019, -0.281729272952, 0.250431655293, 1504780352.75
13824, 0.341808477114, -0.271125410703, -0.281903585466, 0.251108085617, 1504780352.79
13825, 0.340217260024, -0.269893077455, -0.281852078679, 0.251646302475, 1504780352.82
13826, 0.335793423467, -0.266136405818, -0.259160327731, 0.289783185488, 1504780352.85
13827, 0.342457134677, -0.269528796069, -0.258788896328, 0.298538042058, 1504780352.89
13828, 0.339284921522, -0.268534709718, -0.256951327825, 0.301130822627, 1504780352.92
13829, 0.335302078021, -0.265521863521, -0.255801718951, 0.303457668882, 1504780352.95
13830, 0.340198699539, -0.269389843365, -0.256162424697, 0.305156589981, 1504780352.99
13831, 0.336814807948, -0.268236262424, -0.25618850025, 0.305240251438, 1504780353.02
13832, 0.333357363994, -0.265479350483, -0.254853689748, 0.308207462404, 1504780353.05
13833, 0.338808177236, -0.269106744277, -0.241658532413, 0.322163749942, 1504780353.09
13834, 0.336526247498, -0.268148254293, -0.242813944216, 0.323398924601, 1504780353.12
13835, 0.331952951641, -0.264868580025, -0.240988861356, 0.32552273437, 1504780353.15
13836, 0.337132664168, -0.267946992207, -0.241959808408, 0.325496170249, 1504780353.19
13837, 0.33529421113, -0.267443747033, -0.243729942225, 0.327651493859, 1504780353.22
13838, 0.332084583576, -0.264851577712, -0.24252952763, 0.326472621977, 1504780353.25
13839, 0.337677690787, -0.268982664346, -0.242455405079, 0.328436284408, 1504780353.29
13840, 0.334659411449, -0.268305414844, -0.234096362772, 0.325638790933, 1504780353.32
13841, 0.330447337674, -0.26654122356, -0.230901621812, 0.32701785609, 1504780353.35
13842, 0.334376882905, -0.271417013518, -0.229784163893, 0.326522066561, 1504780353.39
13843, 0.329308235675, -0.267867178556, -0.229564968855, 0.327182550142, 1504780353.42
13844, 0.328691176518, -0.267806657096, -0.227610477109, 0.327470093197, 1504780353.45
13845, 0.332805865527, -0.270882883842, -0.225531579172, 0.328526842742, 1504780353.49
13846, 0.328747595484, -0.267704943281, -0.227802295549, 0.326884045849, 1504780353.52
13847, 0.32968379426, -0.2674928753, -0.21595897452, 0.327846287125, 1504780353.55
13848, 0.335533915955, -0.271475662354, -0.214153184049, 0.329517402991, 1504780353.59
13849, 0.334565131035, -0.270588350924, -0.21504838477, 0.328846144134, 1504780353.62
13850, 0.330710633312, -0.267436251324, -0.21460549974, 0.328838269849, 1504780353.65
13851, 0.337436539055, -0.271449612004, -0.214107068559, 0.329504586266, 1504780353.69
13852, 0.334543365913, -0.270695713364, -0.214960454732, 0.328960853542, 1504780353.72
13853, 0.330289735317, -0.267598904842, -0.21402939027, 0.329825903057, 1504780353.75
13854, 0.334976328369, -0.271448735309, -0.215195096523, 0.330876696263, 1504780353.79
13855, 0.328902608966, -0.268182478033, -0.214011368107, 0.330000622694, 1504780353.82
13856, 0.327682326482, -0.268566879406, -0.213477360539, 0.330093305999, 1504780353.85
13857, 0.333174918028, -0.272862975017, -0.214119500273, 0.329767651239, 1504780353.89
13858, 0.330754695946, -0.272331271632, -0.213102577171, 0.33200967323, 1504780353.92
13859, 0.331154655197, -0.273044209081, -0.212104796089, 0.332515500763, 1504780353.95
13860, 0.334203704082, -0.274379719579, -0.20218423491, 0.33530747911, 1504780353.99
13861, 0.331342162985, -0.272955308175, -0.197396707563, 0.333622720599, 1504780354.02
13862, 0.331633796472, -0.272741977574, -0.19720490859, 0.332828537437, 1504780354.05
13863, 0.334418077, -0.274777386165, -0.197804892246, 0.334010481302, 1504780354.09
13864, 0.332260958841, -0.273478001906, -0.197514637991, 0.333947987305, 1504780354.12
13865, 0.333220839682, -0.273360496208, -0.198467024194, 0.334758473871, 1504780354.15
13866, 0.335033880217, -0.274891758214, -0.203360921283, 0.332830984987, 1504780354.19
13886, 0.328748593796, -0.273097773006, -0.561850372166, 0.257776379038, 1504780354.85
13887, 0.335328115639, -0.274233203863, -0.562262079224, 0.257431348271, 1504780354.89
13889, 0.329987248588, -0.273818793935, -0.562925794253, 0.258401643532, 1504780354.95
13890, 0.329705679739, -0.273644494085, -0.561502262181, 0.25997950556, 1504780354.99
13891, 0.329780262015, -0.27321166607, -0.560574085062, 0.257929915463, 1504780355.02
13894, 0.334583663933, -0.276094890028, -0.560782495913, 0.260991088616, 1504780355.12
13895, 0.329752257923, -0.274142738746, -0.557001090252, 0.258967056655, 1504780355.15
13896, 0.332781822602, -0.276172776994, -0.555010372482, 0.261178673981, 1504780355.19
13900, 0.333767564756, -0.277257105203, -0.553845581477, 0.261856671418, 1504780355.32
13911, 0.334923444636, -0.273869583093, -0.555256106924, 0.254952504139, 1504780355.69
13935, 0.332411887862, -0.267889040789, -0.415163555048, 0.190905370672, 1504780356.49
13936, 0.336362066196, -0.270077768613, -0.415525348766, 0.191750939421, 1504780356.52
13937, 0.33220701798, -0.267927284626, -0.414933110347, 0.191821835643, 1504780356.55
13938, 0.330743567164, -0.269112080716, -0.415321643287, 0.192858698042, 1504780356.59
13939, 0.333322988152, -0.27159094425, -0.414191528274, 0.193901807209, 1504780356.62
13940, 0.330121701414, -0.27008394907, -0.412947459645, 0.193051637366, 1504780356.65
13941, 0.337836187877, -0.274188200272, -0.411779382345, 0.192808580181, 1504780356.69
13942, 0.333539305711, -0.273031562755, -0.413893117121, 0.190999845715, 1504780356.72
13943, 0.329696923212, -0.27039087008, -0.413445851974, 0.187826292978, 1504780356.75
13944, 0.329463583513, -0.270393436065, -0.414926067841, 0.189978637095, 1504780356.79
13945, 0.333051274687, -0.272352276845, -0.416124619346, 0.187541319472, 1504780356.82
13946, 0.33014452479, -0.270171185268, -0.414934088576, 0.189267474599, 1504780356.85
13947, 0.330447813827, -0.270364709349, -0.41581613185, 0.188013487298, 1504780356.88
13948, 0.331263368087, -0.273331314101, -0.415295611288, 0.189703319333, 1504780356.92
13949, 0.328432735118, -0.271780842142, -0.416160037011, 0.187405140456, 1504780356.95
13950, 0.32861358686, -0.272089561242, -0.415624187644, 0.188263445341, 1504780356.99
13951, 0.332084373497, -0.273905046197, -0.414359430808, 0.188906339537, 1504780357.02
13952, 0.328997620785, -0.272297301723, -0.414324612461, 0.188220076786, 1504780357.05
13953, 0.334659632388, -0.275488742347, -0.415439321866, 0.187241331978, 1504780357.09
13954, 0.33305021084, -0.274454835625, -0.415422428259, 0.186578472725, 1504780357.12
13955, 0.329108615385, -0.271688666065, -0.414716726832, 0.186041845171, 1504780357.15
13957, 0.332373723574, -0.273427164982, -0.413267900129, 0.185905700351, 1504780357.22
13958, 0.329495237375, -0.27173055817, -0.415244818325, 0.185717710884, 1504780357.25
13959, 0.32949278963, -0.272059189701, -0.415551353388, 0.185582902274, 1504780357.29
13960, 0.332758586354, -0.274112299973, -0.416391606363, 0.185510155358, 1504780357.32
13961, 0.329119421554, -0.271974699662, -0.416117241112, 0.185777722406, 1504780357.35
13962, 0.328763225788, -0.272645206113, -0.414542540473, 0.186102660471, 1504780357.39
